query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在抖音中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000166893006,"open_logistics_receive(app, filter_type)",0.8744944309576939,"open_order_tracking_number(app, search_info_slot)",0.8696384351218117,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8497197042866106,"open_customer_service(app, order_slot, store_slot)",0.8347633382472518,"search_delivery_time(app, search_info_slot, address_slot)",0.8086230829449786,"open_orders_bought(app, order_status, filter_detail_slot)",0.8051238536728055,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.04166633821580156,"open_logistics_send(app, filter_type)",0.021033074936434852,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02019264517615005
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.8967142405371904,"open_logistics_receive(app, filter_type)",0.8685822549070928,"call_order_courier(app, search_info_slot)",0.8301479861093233,"search_delivery_time(app, search_info_slot, address_slot)",0.8221567200357541,"open_customer_service(app, order_slot, store_slot)",0.818532233899886,"open_order_tracking_number(app, search_info_slot)",0.8181586956714035,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.0442316785714885,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.04110927390523651,"open_orders_sold(app, order_status, filter_detail_slot)",0.025979944458360327
抖音的商城中耐克运动鞋订单，怎么还不配送啊？催一下，着急用。,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.9121604970826944,"open_logistics_receive(app, filter_type)",0.9037113906511953,"call_order_courier(app, search_info_slot)",0.8633741874780585,"search_delivery_time(app, search_info_slot, address_slot)",0.8605198329942981,"open_order_tracking_number(app, search_info_slot)",0.8424963148835121,"open_customer_service(app, order_slot, store_slot)",0.8400436282194333,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.07929775009171784,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.046313060834778076,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.024360034056559426
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.8978998966703071,"open_logistics_receive(app, filter_type)",0.8675570207879392,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.807872439174602,"open_order_tracking_number(app, search_info_slot)",0.7958463137763894,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7817853893551874,"open_customer_service(app, order_slot, store_slot)",0.0333450663758985,"call_order_courier(app, search_info_slot)",0.03192199099916615,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.027567205134279144,"search_order(app, search_info_slot, order_status)",0.027037183890303147
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.9667187149023941,"open_customer_service(app, order_slot, store_slot)",0.9393783825772235,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.923831297864609,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8789252411883918,"manage_order_logistics_status(app, search_info_slot, action_type)",0.873863064151073,"search_order(app, search_info_slot, order_status)",0.8733008220519984,"call_order_courier(app, search_info_slot)",0.8672909163485987,"open_logistics_receive(app, filter_type)",0.8611122371773249,"open_goods_page(app, search_info_slot, page_type)",0.8406483306541055
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸太小,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9587702010459228,"open_customer_service(app, order_slot, store_slot)",0.9394579374824564,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9382300543785095,"open_orders_bought(app, order_status, filter_detail_slot)",0.9257647120462493,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8862769147521986,"open_goods_page(app, search_info_slot, page_type)",0.8686208807837236,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8666088307734044,"search_order(app, search_info_slot, order_status)",0.8624304683795151,"open_logistics_receive(app, filter_type)",0.044289038545466,"call_order_courier(app, search_info_slot)",0.04176679220219575
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000166893006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9177305116050246,"open_orders_bought(app, order_status, filter_detail_slot)",0.9057132648060351,"open_goods_page(app, search_info_slot, page_type)",0.8997705370145368,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.898004009537529,"add_into_favorite_goods(app, search_info_slot)",0.8921004864620699,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8811001117465318,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8786862508340613,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8765119932814271,"open_customer_service(app, order_slot, store_slot)",0.8730273407083325
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9843145676810449,"open_orders_bought(app, order_status, filter_detail_slot)",0.9347962307929992,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9067668005867083,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9007350471533683,"open_goods_page(app, search_info_slot, page_type)",0.9002606080165784,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8879020186181946,"open_customer_service(app, order_slot, store_slot)",0.8782267636283763,"add_into_favorite_goods(app, search_info_slot)",0.8772295401655945,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8516911091602369,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8513117723882264
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.8981859678626345,"open_goods_page(app, search_info_slot, page_type)",0.8619648400918998,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8525475566758866,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8467617082886206,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8308161304116961,"open_customer_service(app, order_slot, store_slot)",0.8233202384553001,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8224380893741682,"add_into_favorite_goods(app, search_info_slot)",0.8180861304013479,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03077341841428782
给抖音的商城中的良品铺子坚果礼盒订单评价并上传图片,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.9102398938287468,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8606567799978295,"open_goods_page(app, search_info_slot, page_type)",0.8372232972049878,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8282043209137125,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8144598470571613,"open_logistics_receive(app, filter_type)",0.8116811153387388,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029155020292927013,"open_orders_sold(app, order_status, filter_detail_slot)",0.02277734948593,"open_customer_service(app, order_slot, store_slot)",0.021908701760489997
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.9027112892898457,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8649170351401653,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8432000125978591,"open_goods_page(app, search_info_slot, page_type)",0.8323989705777679,"open_customer_service(app, order_slot, store_slot)",0.8309808350144922,"open_logistics_receive(app, filter_type)",0.8284141086274928,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8280733996331091,"open_order_tracking_number(app, search_info_slot)",0.822606115037351,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8214282643811935
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9947817242155093,"open_goods_page(app, search_info_slot, page_type)",0.9859436273864416,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9782238680448354,"add_into_favorite_goods(app, search_info_slot)",0.9704935457786289,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9541655943703854,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9514878683982197,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9462984619631688,"add_into_favorite_stores(app, search_info_slot)",0.9393719119064127,"search_cart_content(app, search_info_slot)",0.9326812870175185,open_camera_search(app),0.9316930818674601
