query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在抖音极速版中快速定位到那个叫‘智能生活小工具’的商城店铺。,在抖音极速版中定位智能生活小工具的商城店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000262260438,"search_in_favorite_stores(app, search_info_slot)",0.9854608072081719,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9628746510903452,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9449450574309881,"open_goods_page(app, search_info_slot, page_type)",0.9447508846240272,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9159948188244177,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9108111343266405,"open_logistics_receive(app, filter_type)",0.8796868931604677,"search_cart_content(app, search_info_slot)",0.8795556383105,"open_order_tracking_number(app, search_info_slot)",0.8573364102609129
嘿YOYO，在抖音极速版的商城店铺里帮我搜一下“复古风家居装饰”，按综合排序。,在抖音极速版中的商城店铺搜索“复古风家居装饰”按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000262260438,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.97488840012903,"search_in_favorite_stores(app, search_info_slot)",0.9429478464875684,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.922073359394504,"open_goods_page(app, search_info_slot, page_type)",0.9161375774837197,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9085981391306671,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.897337391757182,"add_into_favorite_goods(app, search_info_slot)",0.8740099716309875,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8725793549139619,"search_cart_content(app, search_info_slot)",0.8454229732597089
YOYO，打开抖音极速版，去商城店铺搜索“智能健康手环”，记得选综合排序哦。,在抖音极速版中的商城店铺搜索“智能健康手环”并选择综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9915648365020752,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9878236665195843,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9747786057079787,"open_goods_page(app, search_info_slot, page_type)",0.9489547965022767,"search_in_favorite_stores(app, search_info_slot)",0.9412847051535379,"add_into_favorite_goods(app, search_info_slot)",0.9169071170692135,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9166032200931705,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9150854070926936,"search_delivery_time(app, search_info_slot, address_slot)",0.041761034969075427,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.04125921321247645
嘿YOYO，在抖音极速版的商城店铺里帮我找找‘复古风家居装饰’，按销量排。,在抖音极速版中的商城店铺查找‘复古风家居装饰’按销量排列,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000262260438,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9642998612280698,"search_in_favorite_stores(app, search_info_slot)",0.8940708595999872,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.877171302175948,"open_goods_page(app, search_info_slot, page_type)",0.8607913002075813,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8463145717461451,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8357202780060882,"add_into_favorite_goods(app, search_info_slot)",0.8282806283464063,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8278761932498513,open_search_history(app),0.7987930801719049
YOYO，打开抖音极速版，去商城店铺搜‘智能手表’，记得按销量排序哦。,在抖音极速版中的商城店铺搜索智能手表按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9862070345878601,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9860673722732664,"search_in_favorite_stores(app, search_info_slot)",0.8266890464578137,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8125490687723907,"open_goods_page(app, search_info_slot, page_type)",0.801314712951249,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7832547973637117,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7825337031795123,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.771230533503703,"search_order(app, search_info_slot, order_status)",0.7463926596045585,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03829618182970289
嘿YOYO，帮我找到抖音极速版里的那个卖复古相机配件的店铺，按人气排。,在抖音极速版中查找卖复古相机配件的店铺并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000262260438,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9595116017541421,open_camera_search(app),0.9230561200968215,"search_in_favorite_stores(app, search_info_slot)",0.9088738203261653,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8966017134331002,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8958038064465744,"open_goods_page(app, search_info_slot, page_type)",0.8828753913954227,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8735926838199276,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8539590718663119,"search_order(app, search_info_slot, order_status)",0.8351991525443253
在抖音极速版中搜索商城店铺，关键词是‘智能手表’，记得按人气排序哦。,在抖音极速版中搜索商城店铺，关键词是智能手表并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000262260438,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9648781917252023,"search_in_favorite_stores(app, search_info_slot)",0.9066311581177846,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9015041895908519,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.899220137643059,"open_goods_page(app, search_info_slot, page_type)",0.8943630323485896,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8699086041100557,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8289989473531295,"add_into_favorite_goods(app, search_info_slot)",0.8289677169097446,"search_cart_content(app, search_info_slot)",0.8138359499391877
嘿YOYO，帮我看看抖音极速版里的购物车有没有“复古风家居装饰”,在抖音极速版中查找购物车中的“复古风家居装饰”,"search_cart_content(app, search_info_slot)","search_cart_content(app, search_info_slot)",0.9926964824936505,"open_cart_content(app, filter_type, filter_detail_slot)",0.9867815041542053,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9433284894761563,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8904711304555503,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.88863912219489,"open_goods_page(app, search_info_slot, page_type)",0.8818434990742633,"search_in_favorite_stores(app, search_info_slot)",0.876922858951354,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8672566071219489,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8671383582350332,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8630641345919166
在抖音极速版中查找我的购物车里是否有“智能语音助手,在抖音极速版中查找我的购物车中的智能语音助手,"search_cart_content(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000262260438,"search_cart_content(app, search_info_slot)",0.9809863352904699,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8727632915805879,"open_orders_bought(app, order_status, filter_detail_slot)",0.8670156879028815,"open_customer_service(app, order_slot, store_slot)",0.8562765742822157,"open_goods_page(app, search_info_slot, page_type)",0.8511830307735169,"search_order(app, search_info_slot, order_status)",0.8442121987627679,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8414060958761673,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8391485664921706,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8325339980063776
嘿YOYO，帮我看看抖音极速版里的关注店铺有没有更新的瑜伽装备,在抖音极速版中查看关注店铺中的瑜伽装备更新,"search_in_favorite_stores(app, search_info_slot)","search_in_favorite_stores(app, search_info_slot)",1.0000000262260438,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9595478790261782,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9337425152312311,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9267080721085991,"open_goods_page(app, search_info_slot, page_type)",0.9263183608043596,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9235962325735672,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9198590017998146,"open_cart_content(app, filter_type, filter_detail_slot)",0.9116419122395447,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9055408389192336,"open_orders_bought(app, order_status, filter_detail_slot)",0.8949973745020251
在抖音极速版中查找我关注的店铺里有没有新的户外露营用品,在抖音极速版中查找我关注的店铺中的新的户外露营用品,"search_in_favorite_stores(app, search_info_slot)","search_in_favorite_stores(app, search_info_slot)",0.9874678971576536,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9493984858991762,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9476944716063348,"open_goods_page(app, search_info_slot, page_type)",0.943222911526478,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9420805847208024,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9226239615376033,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.90044595850645,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8948510386113455,"search_order(app, search_info_slot, order_status)",0.8685027168909369,open_camera_search(app),0.8666751492641627
