query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，在抖音极速版的商城店铺里帮我搜一下“复古风家居装饰”，按综合排序。,在抖音极速版中的商城店铺搜索“复古风家居装饰”按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9666892838478088,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9593541832653018,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9181557630226789,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9136133787144709,"search_in_favorite_stores(app, search_info_slot)",0.9032555379276892,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8857113112921122,"add_into_favorite_goods(app, search_info_slot)",0.884231851912097,"open_goods_page(app, search_info_slot, page_type)",0.862716795854656,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8542037657524904,"search_cart_content(app, search_info_slot)",0.8401588069391537
YOYO，打开抖音极速版，去商城店铺搜索“智能健康手环”，记得选综合排序哦。,在抖音极速版中的商城店铺搜索“智能健康手环”并选择综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9800962824114986,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9751744818687439,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.966371434540875,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.951944612124924,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9392788775601913,"open_goods_page(app, search_info_slot, page_type)",0.9153159535054158,"search_in_favorite_stores(app, search_info_slot)",0.9084204090322827,"search_cart_content(app, search_info_slot)",0.8698065450353679,"add_into_favorite_goods(app, search_info_slot)",0.8689330422884212,"search_delivery_time(app, search_info_slot, address_slot)",0.8532160841671412
嘿YOYO，在抖音极速版的商城店铺里帮我找找‘复古风家居装饰’，按销量排。,在抖音极速版中的商城店铺查找‘复古风家居装饰’按销量排列,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9747813892364502,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9608755954578203,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9456130588537176,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9108004542518057,"search_in_favorite_stores(app, search_info_slot)",0.9022261048010713,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8852166036075412,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8745516236375325,"add_into_favorite_goods(app, search_info_slot)",0.8726584124869808,"open_goods_page(app, search_info_slot, page_type)",0.8661707897586375,open_search_history(app),0.8587578173756094
YOYO，打开抖音极速版，去商城店铺搜‘智能手表’，记得按销量排序哦。,在抖音极速版中的商城店铺搜索智能手表按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9814231232945919,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9634105515480041,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9021198486015973,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8711472143644694,"open_goods_page(app, search_info_slot, page_type)",0.8500910419751089,"search_in_favorite_stores(app, search_info_slot)",0.8474868096714636,open_search_history(app),0.8474624121631255,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8461930748929072,"search_cart_content(app, search_info_slot)",0.8421516882372189,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8213020018364747
嘿YOYO，帮我找到抖音极速版里的那个卖复古相机配件的店铺，按人气排。,在抖音极速版中查找卖复古相机配件的店铺并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9680158215471284,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.962885434627533,open_camera_search(app),0.9354169096141112,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9262544873854615,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8913536192946935,"open_goods_page(app, search_info_slot, page_type)",0.8911128952126144,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8865523381122461,"search_in_favorite_stores(app, search_info_slot)",0.8735904018368137,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8726221610893586,open_search_history(app),0.861061535686238
在抖音极速版中搜索商城店铺，关键词是‘智能手表’，记得按人气排序哦。,在抖音极速版中搜索商城店铺，关键词是智能手表并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9805310916900635,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9581238695989555,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9544182603190209,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9420056751307387,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.928641303492617,"open_goods_page(app, search_info_slot, page_type)",0.8970838805935601,"search_in_favorite_stores(app, search_info_slot)",0.8916173197485786,"search_cart_content(app, search_info_slot)",0.8605109469648154,"add_into_favorite_goods(app, search_info_slot)",0.854295904924205,"search_delivery_time(app, search_info_slot, address_slot)",0.8489250394019449
嘿YOYO，帮我看看抖音极速版里的购物车有没有“复古风家居装饰”,在抖音极速版中查找购物车中的“复古风家居装饰”,"search_cart_content(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9852365117784502,"search_cart_content(app, search_info_slot)",0.971813882131274,"open_cart_content(app, filter_type, filter_detail_slot)",0.9688113284111023,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9276747336383286,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9140754937421532,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9099931118819671,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9085160818021818,"search_in_favorite_stores(app, search_info_slot)",0.8946606095603624,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8909815092970589,"add_into_favorite_goods(app, search_info_slot)",0.8889038887546785
在抖音极速版中查找我的购物车里是否有“智能语音助手,在抖音极速版中查找我的购物车中的智能语音助手,"search_cart_content(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999952316284,"search_cart_content(app, search_info_slot)",0.9513316861960599,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8866494107022685,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.84878569950372,"open_customer_service(app, order_slot, store_slot)",0.8472151392676655,"open_goods_page(app, search_info_slot, page_type)",0.8450648635881695,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8446484855199788,"search_order(app, search_info_slot, order_status)",0.8424250212095491,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8382315208034966,"open_orders_bought(app, order_status, filter_detail_slot)",0.8261551238167469
嘿YOYO，帮我看看抖音极速版里的关注店铺有没有更新的瑜伽装备,在抖音极速版中查看关注店铺中的瑜伽装备更新,"search_in_favorite_stores(app, search_info_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9618507218895731,"search_in_favorite_stores(app, search_info_slot)",0.9427190375328064,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9155077162396161,"open_cart_content(app, filter_type, filter_detail_slot)",0.9128979266719727,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8990528976686432,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8873195740713798,"search_cart_content(app, search_info_slot)",0.8871017451578719,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8852105539138467,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8851385444593333,"open_goods_page(app, search_info_slot, page_type)",0.877201992192322
在抖音极速版中查找我关注的店铺里有没有新的户外露营用品,在抖音极速版中查找我关注的店铺中的新的户外露营用品,"search_in_favorite_stores(app, search_info_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.953516400596873,"search_in_favorite_stores(app, search_info_slot)",0.9441181980514319,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9120833649638044,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9048940531009088,"open_goods_page(app, search_info_slot, page_type)",0.9024678486846774,"search_cart_content(app, search_info_slot)",0.9001479507872062,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9000114681041514,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8956013848469165,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.886447854216079,"search_order(app, search_info_slot, order_status)",0.8784332019381601
嘿YOYO，在抖音极速版的商城里帮我搜一下“复古风家居装饰”，按综合排序显示。,在抖音极速版中的商城搜索“复古风家居装饰”按综合排序显示,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.979015941619873,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9604751361038423,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.91938982070063,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.905135802221468,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8918143178950897,"search_in_favorite_stores(app, search_info_slot)",0.8893238668059047,"add_into_favorite_goods(app, search_info_slot)",0.8866576708298508,"open_goods_page(app, search_info_slot, page_type)",0.8750771834619483,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8694660994001537,"search_cart_content(app, search_info_slot)",0.8518003615937845
