query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在$抖音$中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9400000000000001,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5690194331640658,"open_orders_bought(app, order_status, filter_detail_slot)",0.5239737144540232,"open_logistics_receive(app, filter_type)",0.4562633324077608,"open_orders_sold(app, order_status, filter_detail_slot)",0.38883001515265925,"open_customer_service(app, order_slot, store_slot)",0.3816718172177938,"open_order_tracking_number(app, search_info_slot)",0.3554469621396707,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3409839365215051,"open_goods_page(app, search_info_slot, page_type)",0.3312847552703254,"call_order_courier(app, search_info_slot)",0.32979119415747066
抖音的商城中耐克运动鞋订单，怎么还不配送啊？,在$抖音$中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9400000000000001,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5244323353801863,"open_logistics_receive(app, filter_type)",0.37650719167759966,"open_customer_service(app, order_slot, store_slot)",0.3740476456359295,"open_orders_bought(app, order_status, filter_detail_slot)",0.36797567377874585,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.345613824472616,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.32125535848391706,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.3205203061741204,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.3195075370587231,"add_into_favorite_stores(app, search_info_slot)",0.3120775801206472
抖音的商城中的小米手环订单帮我确认收货,在$抖音$中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9983584681153298,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5214457807134303,"open_orders_bought(app, order_status, filter_detail_slot)",0.3886650602987064,"open_order_tracking_number(app, search_info_slot)",0.3641336528455528,"open_logistics_receive(app, filter_type)",0.3607833331382448,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3493586731192007,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3252455452302344,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.3231762966602613,"open_customer_service(app, order_slot, store_slot)",0.31834604344874284,"open_goods_page(app, search_info_slot, page_type)",0.30872131767507593
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在$抖音$中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9762522564828396,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6139850800583497,"open_orders_bought(app, order_status, filter_detail_slot)",0.5859128056227841,"search_order(app, search_info_slot, order_status)",0.4240681478095672,"open_order_tracking_number(app, search_info_slot)",0.3952603032368687,"open_invoice_page(app, page_type)",0.382755622384016,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3547754925883586,"open_logistics_receive(app, filter_type)",0.35420859424089324,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3527469452201512,"open_customer_service(app, order_slot, store_slot)",0.35087246356467067
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在$抖音$中给商城中的格力风扇订单申请退货且原因为尺寸不合适,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9983121590316296,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5149152322460413,"manage_order_logistics_status(app, search_info_slot, action_type)",0.43087710065758533,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.31890412413232677,"open_orders_bought(app, order_status, filter_detail_slot)",0.3082361972374428,"open_customer_service(app, order_slot, store_slot)",0.3000594017817993,"open_order_tracking_number(app, search_info_slot)",0.29110923594734345,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2763014931541921,"open_goods_page(app, search_info_slot, page_type)",0.26297697625228134,"open_invoice_page(app, page_type)",0.26278246318932236
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在$抖音$中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","open_orders_bought(app, order_status, filter_detail_slot)",0.9978399822115899,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9627467301251401,"open_logistics_receive(app, filter_type)",0.7138336514066552,"open_customer_service(app, order_slot, store_slot)",0.7069357586545427,"call_order_courier(app, search_info_slot)",0.6804147123047908,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6779584264705656,"open_orders_sold(app, order_status, filter_detail_slot)",0.672265398750791,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6518817149555245,"open_order_tracking_number(app, search_info_slot)",0.6236377461320153,"open_goods_page(app, search_info_slot, page_type)",0.607556630727258
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在$抖音$中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9954747916758061,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5754612063041544,"open_orders_bought(app, order_status, filter_detail_slot)",0.4758103821274048,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.3719453244774008,"open_orders_sold(app, order_status, filter_detail_slot)",0.3413133720719068,"open_customer_service(app, order_slot, store_slot)",0.3398616419722265,"call_order_courier(app, search_info_slot)",0.33971947199216085,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3293961149387465,"manage_order_logistics_status(app, search_info_slot, action_type)",0.31621573709691014,"open_order_tracking_number(app, search_info_slot)",0.3158755279424891
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在$抖音$中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.987905694693327,"open_orders_bought(app, order_status, filter_detail_slot)",0.5391973690974975,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5048273055131733,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4481055219024647,"open_orders_sold(app, order_status, filter_detail_slot)",0.3883094928633998,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.3439267648921008,"call_order_courier(app, search_info_slot)",0.30884682842001426,open_orders_all_review(app),0.3042562172733231,"open_customer_service(app, order_slot, store_slot)",0.2953419578863502,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2950072794427134
给抖音的商城中的良品铺子坚果礼盒订单评价一张图,在$抖音$中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9710593713074923,"open_orders_bought(app, order_status, filter_detail_slot)",0.4388648947649363,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4222812869451035,"open_logistics_receive(app, filter_type)",0.34230172232983846,"manage_order_logistics_status(app, search_info_slot, action_type)",0.32619138227135686,"open_customer_service(app, order_slot, store_slot)",0.31360271100980186,"call_order_courier(app, search_info_slot)",0.30181772699090115,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.29474424385808257,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2934749933798676,"open_orders_sold(app, order_status, filter_detail_slot)",0.29263329128469084
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在$抖音$中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9851851375401021,"open_orders_bought(app, order_status, filter_detail_slot)",0.2886979714946206,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.26482447899252065,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.23706854101169791,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.21333675910352637,"open_orders_sold(app, order_status, filter_detail_slot)",0.20128719882343168,"call_order_courier(app, search_info_slot)",0.1706259603055,"open_logistics_receive(app, filter_type)",0.16075951653676218,"manage_order_logistics_status(app, search_info_slot, action_type)",0.15977478716756033,"open_customer_service(app, order_slot, store_slot)",0.15814359548416765
在抖音极速版商城搜一下汰渍洗衣粉啊,在$抖音极速版$中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_goods_page(app, search_info_slot, page_type)",0.9840461225807667,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9749713525480347,delete_search_history(app),0.963772426100217,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9624356896864497,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9623800377608673,open_search_history(app),0.9424595671908484,open_camera_search(app),0.902664889618335,"search_delivery_time(app, search_info_slot, address_slot)",0.8972945010192406,"add_into_favorite_goods(app, search_info_slot)",0.8934280808003895,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8799732852773577
在抖音极速版商城打开兰芝唇膜的评论好吧？,在$抖音极速版$中的商城打开兰芝唇膜的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9776777276396752,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.694236323547052,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6617127107189442,"open_orders_bought(app, order_status, filter_detail_slot)",0.5621872303281441,"open_logistics_receive(app, filter_type)",0.546509960942528,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5318469705800724,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5301762186190233,delete_search_history(app),0.530139237675387,open_search_history(app),0.5157909207377019,"search_delivery_time(app, search_info_slot, address_slot)",0.4995118560542822
