query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
去淘宝评价下相机内容就写机器很好用原装进口保真，再把镜头订单确认收货,"在淘宝中评价相机内容就写机器很好用原装进口保真
  在淘宝中给镜头订单确认收货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9487166810035705,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7703723519817937,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6896396771045852,"open_orders_bought(app, order_status, filter_detail_slot)",0.6815986022070838,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6757787536972308,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6131328565813158,"open_goods_page(app, search_info_slot, page_type)",0.5962035542249278,open_camera_search(app),0.5866287029487494,"open_orders_sold(app, order_status, filter_detail_slot)",0.19525788898849275,"open_logistics_receive(app, filter_type)",0.18856325566297033
帮我在淘宝评价无骨鸡爪订单并上传图片再顺便催下牛肉干的配送,"在淘宝中评价无骨鸡爪订单并上传图片
  在淘宝中催牛肉干的配送","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9894901323318481,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8752061319999357,"open_orders_bought(app, order_status, filter_detail_slot)",0.7233238737906015,"open_logistics_receive(app, filter_type)",0.6441801542451334,"open_logistics_send(app, filter_type)",0.6399891581261551,"open_customer_service(app, order_slot, store_slot)",0.622067743674055,"search_order(app, search_info_slot, order_status)",0.6119671745068886,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6061746288917714,open_orders_all_review(app),0.5663484256529664,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5570065251543104
给薯片订单五星好评写口味非常好吃并上传图片在淘宝中，再催催毛衣发货,"在淘宝中给薯片订单五星好评写口味非常好吃并上传图片
  在淘宝中催毛衣发货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999809265137,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9681123370640305,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7260960968906436,"open_orders_bought(app, order_status, filter_detail_slot)",0.7055172623650662,"open_customer_service(app, order_slot, store_slot)",0.6347609715346021,"search_order(app, search_info_slot, order_status)",0.6171475127253229,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5959257200363037,"add_into_favorite_stores(app, search_info_slot)",0.5912672178130332,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2604035960572217,"open_logistics_receive(app, filter_type)",0.22400615854133582
打开京东扶梯的规格，在下单一个螺丝刀,"在京东中打开扶梯的规格
  在京东中下单一个螺丝刀","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999809265137,"open_goods_page(app, search_info_slot, page_type)",0.9150742545908579,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7569884328059093,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.74180386172662,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7342695443181761,"open_customer_service(app, order_slot, store_slot)",0.6727346008590758,"search_in_favorite_stores(app, search_info_slot)",0.6683871036708767,"open_orders_bought(app, order_status, filter_detail_slot)",0.6631263024111689,"add_into_favorite_stores(app, search_info_slot)",0.6605368721260009,"search_order(app, search_info_slot, order_status)",0.6595647523064442
打开京东单反相机的参数，下单最低配置的镜头,"在京东中打开单反相机的参数
  在京东中下单单反相机最低配置的镜头","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.9875964331626892,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8922084922777711,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7928800914536429,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7904850951062747,open_camera_search(app),0.7820699467038215,"open_orders_bought(app, order_status, filter_detail_slot)",0.7546543365745827,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7307029422737195,"open_order_tracking_number(app, search_info_slot)",0.7079874043583627,apply_price_protection(app),0.7070901639373927,"add_into_favorite_stores(app, search_info_slot)",0.7052591606230962
帮我去京东打开加湿器的详情再下单买两箱安慕希酸奶,"在京东中打开加湿器的详情
  在京东中下单两箱安慕希酸奶","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.9944929885864258,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9334890284580613,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8368085941614892,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8182378776049132,"search_in_favorite_stores(app, search_info_slot)",0.7561228674189618,"add_into_favorite_stores(app, search_info_slot)",0.7498620068220837,"open_customer_service(app, order_slot, store_slot)",0.7376871073970854,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7324701969437318,"search_order(app, search_info_slot, order_status)",0.729005676265171,"search_cart_content(app, search_info_slot)",0.726515718470024
去京东看看买的萝卜送到大庆的时间再下单一箱土豆送到苏州,"在京东中查看买的萝卜送到大庆的时间
  在京东中下单一箱土豆送到苏州","search_delivery_time(app, search_info_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9999999809265137,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9062489564180161,"open_logistics_receive(app, filter_type)",0.849390189266398,"open_orders_bought(app, order_status, filter_detail_slot)",0.8294674337866322,"open_logistics_send(app, filter_type)",0.7909196276767557,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7766038852780522,"search_order(app, search_info_slot, order_status)",0.770975547763054,"call_order_courier(app, search_info_slot)",0.7360773539097136,"open_customer_service(app, order_slot, store_slot)",0.7265727186545594,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7089189556807176
去京东把香水加入购物车再下单个面霜用京东白条支付,"在京东中把香水加入购物车
  在京东中下单个面霜用京东白条支付","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999809265137,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9690001019796168,"search_cart_content(app, search_info_slot)",0.8407716111756578,"open_cart_content(app, filter_type, filter_detail_slot)",0.8263239228174928,"open_orders_bought(app, order_status, filter_detail_slot)",0.7793340169678886,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7406471527282479,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7318308634536596,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7298721874882359,"open_customer_service(app, order_slot, store_slot)",0.7228693504264602,"add_into_favorite_stores(app, search_info_slot)",0.7212295116101748
去天猫催鞋子订单发货，还要打开高跟鞋的详情页面,"在天猫中催鞋子订单发货
  在天猫中打开高跟鞋的详情页面","open_goods_page(app, search_info_slot, page_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999809265137,"open_goods_page(app, search_info_slot, page_type)",0.8519756462452217,"open_orders_bought(app, order_status, filter_detail_slot)",0.8178458537610094,"open_customer_service(app, order_slot, store_slot)",0.7351996109938912,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7325046701415641,"search_order(app, search_info_slot, order_status)",0.7240785123387397,"call_order_courier(app, search_info_slot)",0.7038905721401443,"open_logistics_receive(app, filter_type)",0.6998298850055161,"open_order_tracking_number(app, search_info_slot)",0.6907957570851742,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6876857125385786
打开天猫催下内衣发货再把提拉米苏加入我的购物车,"在天猫中催内衣发货
  在天猫中把提拉米苏加入我的购物车","manage_order_logistics_status(app, search_info_slot, action_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999809265137,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9165908955256897,"open_orders_bought(app, order_status, filter_detail_slot)",0.8096088991724142,"open_customer_service(app, order_slot, store_slot)",0.7382737574458391,"open_logistics_receive(app, filter_type)",0.7261615946361342,"search_order(app, search_info_slot, order_status)",0.712852950380983,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6996475260777011,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.684249595479854,"open_goods_page(app, search_info_slot, page_type)",0.6841657916404343,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6833776825443089
去天猫确认零食礼包收货再把小号的零食礼包加入购物车,"在天猫中确认零食礼包收货
  在天猫中把小号的零食礼包加入购物车","manage_order_logistics_status(app, search_info_slot, action_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9722283291816711,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8666434939196914,"open_cart_content(app, filter_type, filter_detail_slot)",0.7595599815267031,"sign_in(app, page_type)",0.7523079379191644,"open_orders_bought(app, order_status, filter_detail_slot)",0.7041242615696173,"open_customer_service(app, order_slot, store_slot)",0.6983635381627542,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6794398552371861,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6765265467897195,"add_into_favorite_stores(app, search_info_slot)",0.6757528121274751,"add_into_favorite_goods(app, search_info_slot)",0.6742539897175494
