query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
嘿YOYO，在抖音极速版的商城店铺里帮我搜一下“复古风家居装饰”，按综合排序。,在抖音极速版中的商城店铺搜索“复古风家居装饰”按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9739829063415527,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9486072636219637,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9471724111773717,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9149158097894232,open_search_history(app),0.8978519509604466,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8910239429866774,"search_in_favorite_stores(app, search_info_slot)",0.8906686436637756,"open_goods_page(app, search_info_slot, page_type)",0.8742599900007978,"add_into_favorite_goods(app, search_info_slot)",0.8699126627847187,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8593584043802288
YOYO，打开抖音极速版，去商城店铺搜索“智能健康手环”，记得选综合排序哦。,在抖音极速版中的商城店铺搜索“智能健康手环”并选择综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.990358030796051,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9799468333927152,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9575024452341041,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9552510866351956,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9471150782466988,"open_goods_page(app, search_info_slot, page_type)",0.903236898790117,"search_in_favorite_stores(app, search_info_slot)",0.8893780718814809,open_search_history(app),0.88432665933198,"search_cart_content(app, search_info_slot)",0.8658556085960117,"search_delivery_time(app, search_info_slot, address_slot)",0.8569286534560874
嘿YOYO，在抖音极速版的商城店铺里帮我找找‘复古风家居装饰’，按销量排。,在抖音极速版中的商城店铺查找‘复古风家居装饰’按销量排列,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9848642110824585,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9739071833155786,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9546775291765498,open_search_history(app),0.9110028442640679,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9061143872082562,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8891699062246873,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8872934562717923,"search_in_favorite_stores(app, search_info_slot)",0.8846858362896348,"add_into_favorite_goods(app, search_info_slot)",0.8690945248062996,"open_goods_page(app, search_info_slot, page_type)",0.8569923357502247
YOYO，打开抖音极速版，去商城店铺搜‘智能手表’，记得按销量排序哦。,在抖音极速版中的商城店铺搜索智能手表按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.984519249543945,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9715629577636719,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9061207849719274,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8729298205768569,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.866975138345484,open_search_history(app),0.8555957148840916,"search_in_favorite_stores(app, search_info_slot)",0.8477109801277039,"open_goods_page(app, search_info_slot, page_type)",0.8426236922980085,"search_cart_content(app, search_info_slot)",0.8368598311305284,"add_into_favorite_goods(app, search_info_slot)",0.8207950380250446
嘿YOYO，帮我找到抖音极速版里的那个卖复古相机配件的店铺，按人气排。,在抖音极速版中查找卖复古相机配件的店铺并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9740173578262329,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9733464980877254,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9383855166949413,open_camera_search(app),0.9359675915364633,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8873827200622839,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8859677251087718,open_search_history(app),0.8825448738286755,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8765531879310231,"open_goods_page(app, search_info_slot, page_type)",0.8660490474784075,"search_in_favorite_stores(app, search_info_slot)",0.8650835289132108
在抖音极速版中搜索商城店铺，关键词是‘智能手表’，记得按人气排序哦。,在抖音极速版中搜索商城店铺，关键词是智能手表并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9833849430084228,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9620151970643025,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9500512041160221,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9178990490842456,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9078360738801078,open_search_history(app),0.8731614698322091,"open_goods_page(app, search_info_slot, page_type)",0.8720075406052851,"search_in_favorite_stores(app, search_info_slot)",0.8696051618835811,"search_cart_content(app, search_info_slot)",0.8448719793356088,"add_into_favorite_goods(app, search_info_slot)",0.8375502191398964
嘿YOYO，帮我看看抖音极速版里的购物车有没有“复古风家居装饰”,在抖音极速版中查找购物车中的“复古风家居装饰”,"search_cart_content(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999761581421,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9538602913018863,"search_cart_content(app, search_info_slot)",0.9517028735237779,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9144237238444849,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8934427591161284,open_search_history(app),0.8600058312704838,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8578863143334167,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8570972156459528,open_camera_search(app),0.8391855351272041,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8348060068231208
在抖音极速版中查找我的购物车里是否有“智能语音助手,在抖音极速版中查找我的购物车中的智能语音助手,"search_cart_content(app, search_info_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9999999761581421,"search_cart_content(app, search_info_slot)",0.9344266944604871,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.873105072956516,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8270241162443537,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8233053991340102,"open_goods_page(app, search_info_slot, page_type)",0.819606460652215,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8142400327146827,"open_customer_service(app, order_slot, store_slot)",0.8066763972224645,"search_order(app, search_info_slot, order_status)",0.8044166636783474,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8031762147035538
嘿YOYO，帮我看看抖音极速版里的关注店铺有没有更新的瑜伽装备,在抖音极速版中查看关注店铺中的瑜伽装备更新,"search_in_favorite_stores(app, search_info_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9682089150397626,"search_in_favorite_stores(app, search_info_slot)",0.9346655368804931,"open_cart_content(app, filter_type, filter_detail_slot)",0.9217036218309327,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9214253577102596,"open_favorite_stores(app, filter_type)",0.9188819593652537,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9111050297624231,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8984430068975813,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8871832467726637,"search_cart_content(app, search_info_slot)",0.884106874092945,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8774591063618579
在抖音极速版中查找我关注的店铺里有没有新的户外露营用品,在抖音极速版中查找我关注的店铺中的新的户外露营用品,"search_in_favorite_stores(app, search_info_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9612636472958459,"search_in_favorite_stores(app, search_info_slot)",0.931295858732842,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9097049198011392,"open_favorite_stores(app, filter_type)",0.9095530867576599,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9061533522608171,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9013690055837462,"search_cart_content(app, search_info_slot)",0.8979722361919448,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8932440472637324,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8925566913423859,"open_cart_content(app, filter_type, filter_detail_slot)",0.886709174696978
嘿YOYO，在抖音极速版的商城里帮我搜一下“复古风家居装饰”，按综合排序显示。,在抖音极速版中的商城搜索“复古风家居装饰”按综合排序显示,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9824877142906189,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9668491592528204,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9331733218432888,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9328248307156435,open_search_history(app),0.916039890914676,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.915344598055809,"open_goods_page(app, search_info_slot, page_type)",0.8984276912417379,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.890130438124828,"search_in_favorite_stores(app, search_info_slot)",0.8898080193677491,"add_into_favorite_goods(app, search_info_slot)",0.8854966492240283
