query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在$抖音$中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.8005777314068137,"open_logistics_receive(app, filter_type)",0.7727337369138645,"open_order_tracking_number(app, search_info_slot)",0.7674792942554907,"search_order(app, search_info_slot, order_status)",0.7449896052386483,"open_orders_bought(app, order_status, filter_detail_slot)",0.7271288176479487,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7044612147914141,"search_delivery_time(app, search_info_slot, address_slot)",0.6978423467670057,"manage_order_logistics_status(app, search_info_slot, action_type)",0.695549063005984,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6839823054513244
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在$抖音$中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8557297208774135,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8334632581371476,"open_customer_service(app, order_slot, store_slot)",0.8238684404983678,"search_order(app, search_info_slot, order_status)",0.8086679040112202,"call_order_courier(app, search_info_slot)",0.8017779051563916,"open_logistics_receive(app, filter_type)",0.801225147546227,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7869315186145157,"search_delivery_time(app, search_info_slot, address_slot)",0.7851498376222488,"open_order_tracking_number(app, search_info_slot)",0.773581753138338
抖音的商城中耐克运动鞋订单，怎么还不配送啊？,在$抖音$中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.7985335041228322,"open_orders_bought(app, order_status, filter_detail_slot)",0.7936085008100691,"call_order_courier(app, search_info_slot)",0.7892722962886264,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7822658954289694,"open_logistics_receive(app, filter_type)",0.778296193500637,"search_order(app, search_info_slot, order_status)",0.7699534872599124,"search_delivery_time(app, search_info_slot, address_slot)",0.7657983377034594,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7610333266425774,"open_order_tracking_number(app, search_info_slot)",0.7597803842737492
抖音的商城中的小米手环订单帮我确认收货,在$抖音$中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8515058577537521,"open_logistics_receive(app, filter_type)",0.826756450332786,"open_customer_service(app, order_slot, store_slot)",0.7893026143552803,"open_order_tracking_number(app, search_info_slot)",0.7724487141450448,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7690719060299402,"search_order(app, search_info_slot, order_status)",0.7591931068412121,"call_order_courier(app, search_info_slot)",0.7576266002741754,"search_delivery_time(app, search_info_slot, address_slot)",0.7545620509338645,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7541477393290034
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在$抖音$中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9113150087600015,"open_customer_service(app, order_slot, store_slot)",0.8554014553578584,"search_order(app, search_info_slot, order_status)",0.838352770335353,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8310249900902908,"call_order_courier(app, search_info_slot)",0.8225720176272628,"open_logistics_receive(app, filter_type)",0.8118159563175323,"open_order_tracking_number(app, search_info_slot)",0.7868866510925114,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7846912395961086,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.783588643244125
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在$抖音$中给商城中的格力风扇订单申请退货且原因为尺寸不合适,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8150795883675366,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8004387296181829,"open_customer_service(app, order_slot, store_slot)",0.799736181015545,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7803470172424121,"open_goods_page(app, search_info_slot, page_type)",0.740396908305711,"manage_order_logistics_status(app, search_info_slot, action_type)",0.052707903758273895,"open_invoice_page(app, page_type)",0.03634225554745947,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0361612672486617,"open_logistics_receive(app, filter_type)",0.03363174437211479
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在$抖音$中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9951285471258908,"open_orders_bought(app, order_status, filter_detail_slot)",0.9451668310165405,"open_customer_service(app, order_slot, store_slot)",0.8574156935775691,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8509300738873447,"search_order(app, search_info_slot, order_status)",0.8463838275643224,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8289970797848311,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8067391473360146,"open_orders_sold(app, order_status, filter_detail_slot)",0.09297287429532217,"open_logistics_receive(app, filter_type)",0.09075372972883827,"call_order_courier(app, search_info_slot)",0.08668959776321582
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在$抖音$中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8135092569018438,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7664720266748043,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.738437632858954,"search_order(app, search_info_slot, order_status)",0.7299572419854974,"open_customer_service(app, order_slot, store_slot)",0.7263744521773718,"open_orders_sold(app, order_status, filter_detail_slot)",0.04260996997527856,"open_logistics_receive(app, filter_type)",0.04159292404585698,"call_order_courier(app, search_info_slot)",0.03973031043577678,"open_order_tracking_number(app, search_info_slot)",0.039527819946577746
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在$抖音$中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.878174201780333,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8516936847267981,"search_order(app, search_info_slot, order_status)",0.8343263864028923,"search_in_favorite_stores(app, search_info_slot)",0.827036887597995,"open_customer_service(app, order_slot, store_slot)",0.806951567484463,"add_into_favorite_goods(app, search_info_slot)",0.8008494282003171,"open_goods_page(app, search_info_slot, page_type)",0.7970189368263044,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7894902844024103,"add_into_favorite_stores(app, search_info_slot)",0.7885219060453352
给抖音的商城中的良品铺子坚果礼盒订单评价一张图,在$抖音$中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8127373712348189,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7405408698416559,"open_goods_page(app, search_info_slot, page_type)",0.7354484952159283,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7326527389520606,"open_customer_service(app, order_slot, store_slot)",0.7307107142044263,"search_order(app, search_info_slot, order_status)",0.7222630090815058,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.71858391348577,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7104418313272748,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.050566748564463825
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在$抖音$中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8552792799963294,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7697017525389377,"search_order(app, search_info_slot, order_status)",0.7642760548764888,"manage_order_logistics_status(app, search_info_slot, action_type)",0.76404455237004,"open_goods_page(app, search_info_slot, page_type)",0.7482399374051036,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.024814670819332932,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02326149270531837,"open_orders_sold(app, order_status, filter_detail_slot)",0.02243027606387314,open_orders_all_review(app),0.02008180978197359
在抖音极速版商城搜一下汰渍洗衣粉啊,在$抖音极速版$中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.996538596263678,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9706717712531832,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.960541383607482,open_camera_search(app),0.955485771167569,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9361346221079612,"open_goods_page(app, search_info_slot, page_type)",0.9309223937988281,"search_in_favorite_stores(app, search_info_slot)",0.9096883452982297,"add_into_favorite_goods(app, search_info_slot)",0.8991586227345318,"add_into_favorite_stores(app, search_info_slot)",0.8927834661345052,"search_cart_content(app, search_info_slot)",0.892762994723589
在抖音极速版商城打开兰芝唇膜的评论好吧？,在$抖音极速版$中的商城打开兰芝唇膜的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9196962832036477,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8989134638582342,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8836917401294151,"add_into_favorite_stores(app, search_info_slot)",0.8828691753699823,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8759584805777412,"open_customer_service(app, order_slot, store_slot)",0.8682447469411315,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8678080802548932,"add_into_favorite_goods(app, search_info_slot)",0.8596393558384016,"open_orders_bought(app, order_status, filter_detail_slot)",0.8367514353838634
