query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03128054740957967,"open_logistics_receive(app, filter_type)",0.03125,"open_customer_service(app, order_slot, store_slot)",0.031024531024531024,"open_order_tracking_number(app, search_info_slot)",0.029411764705882353,"search_order(app, search_info_slot, order_status)",0.02862400327131466,"open_goods_page(app, search_info_slot, page_type)",0.027984344422700584,"search_delivery_time(app, search_info_slot, address_slot)",0.027730294396961064,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027222222222222224
抖音的商城中耐克运动鞋订单，怎么还不配送啊？催一下，着急用。,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030621785881252923,"call_order_courier(app, search_info_slot)",0.030303030303030304,"open_order_tracking_number(app, search_info_slot)",0.029850746268656716,"search_order(app, search_info_slot, order_status)",0.028594771241830064,"open_goods_page(app, search_info_slot, page_type)",0.02819138376017471,"search_delivery_time(app, search_info_slot, address_slot)",0.027884615384615386
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_logistics_receive(app, filter_type)",0.03149801587301587,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03128054740957967,"open_customer_service(app, order_slot, store_slot)",0.03076923076923077,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.030330882352941176,"open_order_tracking_number(app, search_info_slot)",0.029850746268656716,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028790389395194696,"search_order(app, search_info_slot, order_status)",0.028381642512077296,"open_goods_page(app, search_info_slot, page_type)",0.02819138376017471
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031054405392392875,"open_customer_service(app, order_slot, store_slot)",0.030798389007344232,"search_order(app, search_info_slot, order_status)",0.030776515151515152,"open_logistics_receive(app, filter_type)",0.030536130536130537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.029910714285714284,"call_order_courier(app, search_info_slot)",0.029411764705882353,"open_goods_page(app, search_info_slot, page_type)",0.02797339593114241,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027417840375586856
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸太小,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.031024531024531024,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031024531024531024,"open_customer_service(app, order_slot, store_slot)",0.030834914611005692,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029083245521601686,"open_goods_page(app, search_info_slot, page_type)",0.027777777777777776,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.027730294396961064,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027417840375586856,"search_order(app, search_info_slot, order_status)",0.027212143650499815
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"open_customer_service(app, order_slot, store_slot)",0.031746031746031744,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029138513513513514,"open_logistics_receive(app, filter_type)",0.028991596638655463,"add_into_favorite_stores(app, search_info_slot)",0.02877846790890269,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02854251012145749,"search_order(app, search_info_slot, order_status)",0.02786377708978328,"open_goods_page(app, search_info_slot, page_type)",0.027809742999616416,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027425373134328357
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.03149801587301587,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028991596638655463,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028381642512077296,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028083267871170464,"search_order(app, search_info_slot, order_status)",0.027783137179239824,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027730294396961064,"open_goods_page(app, search_info_slot, page_type)",0.027651515151515153
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031054405392392875,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.030776515151515152,"open_customer_service(app, order_slot, store_slot)",0.030309988518943745,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028612012987012988,"open_goods_page(app, search_info_slot, page_type)",0.028068137824235385,"add_into_favorite_stores(app, search_info_slot)",0.02782608695652174,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02690501986276634,"search_order(app, search_info_slot, order_status)",0.02684684684684685
给抖音的商城中的良品铺子坚果礼盒订单评价并上传图片,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_customer_service(app, order_slot, store_slot)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029138513513513514,"open_logistics_receive(app, filter_type)",0.02900988017658188,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028790389395194696,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02854251012145749,"search_order(app, search_info_slot, order_status)",0.028381642512077296,"open_cart_content(app, filter_type, filter_detail_slot)",0.02819138376017471,"open_goods_page(app, search_info_slot, page_type)",0.027809742999616416
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031024531024531024,"open_customer_service(app, order_slot, store_slot)",0.030090497737556562,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029513888888888888,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028484848484848488,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028474711270410194,open_orders_all_review(app),0.028438886647841874,"add_into_favorite_stores(app, search_info_slot)",0.028404512489927477,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028258706467661692
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03200204813108039,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031544957774465976,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03047794966520434,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0304147465437788,"open_goods_page(app, search_info_slot, page_type)",0.029857397504456328,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.029850746268656716,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02877846790890269,"add_into_favorite_stores(app, search_info_slot)",0.02844551282051282,"add_into_favorite_goods(app, search_info_slot)",0.02782608695652174,"search_cart_content(app, search_info_slot)",0.027579737335834898
在抖音极速版商城打开蓝月亮洗衣液,在抖音极速版中的商城打开蓝月亮洗衣液,"open_goods_page(app, search_info_slot, page_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.032018442622950824,"add_into_favorite_stores(app, search_info_slot)",0.031544957774465976,"open_goods_page(app, search_info_slot, page_type)",0.0315136476426799,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.031024531024531024,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.02976190476190476,"open_special_page(app, page_type)",0.029513888888888888,"open_customer_service(app, order_slot, store_slot)",0.02946912242686891,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02946236559139785,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028083267871170464,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02702702702702703
