query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我打开抖音商城，下单一双运动鞋送到北京市朝阳区建国路88号SOHO现代城3号楼2005室。,在抖音中的商城下单一双运动鞋送至北京市朝阳区建国路88号SOHO现代城3号楼2005室,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999964237213,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6341062498274452,"open_order_tracking_number(app, search_info_slot)",0.43530699317936605,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3568746137992126,"open_goods_page(app, search_info_slot, page_type)",0.31517690083548805,"open_customer_service(app, order_slot, store_slot)",0.3002650573990492,"add_into_favorite_goods(app, search_info_slot)",0.29892321429507007,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2970413847871064,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2846718111199156,"add_into_favorite_stores(app, search_info_slot)",0.28266958837110734
抖音极速版里搜索蓝牙耳机，下单送到上海市浦东新区张江路123号华虹大厦B座5楼。,在抖音中的商城下单蓝牙耳机送至上海市浦东新区张江路123号华虹大厦B座5楼,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9991304391622543,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6360529077234871,"open_order_tracking_number(app, search_info_slot)",0.43530699317936605,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.35748383287346186,"open_goods_page(app, search_info_slot, page_type)",0.319876682372544,"open_customer_service(app, order_slot, store_slot)",0.30519465954519787,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.3045034392781495,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3012138277370813,"add_into_favorite_goods(app, search_info_slot)",0.2966313859011339,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.28328335072219524
在抖音商城里用微信支付下单连衣裙。,在抖音中的商城用微信支付下单连衣裙,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999964237213,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2904985069410719,"open_goods_page(app, search_info_slot, page_type)",0.288669147878348,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.28483628810914785,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.28435821750467427,"search_delivery_time(app, search_info_slot, address_slot)",0.2778596807933789,"add_into_favorite_goods(app, search_info_slot)",0.26694885917148203,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2643796470459912,"open_order_tracking_number(app, search_info_slot)",0.2510390766025355,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.25012642154487064
帮我用支付宝在抖音极速版里下单一双运动鞋。,在抖音中的商城用支付宝下单一双运动鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9695895874500274,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3494755830577683,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.32453849007843943,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3014594794602778,"add_into_favorite_goods(app, search_info_slot)",0.2984460494048188,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.28167645627412774,"open_goods_page(app, search_info_slot, page_type)",0.2800773886522254,"add_into_favorite_stores(app, search_info_slot)",0.2707635041909904,"open_order_tracking_number(app, search_info_slot)",0.2698750517920663,"call_order_courier(app, search_info_slot)",0.26366303607460523
在抖音商城里下单2件L码的纯棉T恤用微信支付送到朝阳区建国路88号。,在抖音中的商城下单2件L码的纯棉T恤用微信支付送至朝阳区建国路88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9943336063623428,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.46065414822218304,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2738430395807224,"open_order_tracking_number(app, search_info_slot)",0.27369825405100856,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.25546556353576677,"open_goods_page(app, search_info_slot, page_type)",0.2533518438111876,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2522449002004982,"add_into_favorite_stores(app, search_info_slot)",0.24485169809521998,"call_order_courier(app, search_info_slot)",0.24482635845987347,"add_into_favorite_goods(app, search_info_slot)",0.22994205170717413
YoYo，我要在抖音极速版下单1双42码的运动鞋用支付宝支付送到海淀区中关村大街5号楼。,在抖音中的商城下单1双42码的运动鞋用支付宝送至海淀区中关村大街5号楼,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999964237213,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5065959096368546,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.27535576027322844,"add_into_favorite_goods(app, search_info_slot)",0.2687829368848607,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2619082790082446,"call_order_courier(app, search_info_slot)",0.23374659139222154,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.23002216907007766,"add_into_favorite_stores(app, search_info_slot)",0.2297634068771735,"open_goods_page(app, search_info_slot, page_type)",0.2288325923284761,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.22706073976298782
帮我把抖音商城里那个无线蓝牙耳机给收藏了。,在抖音中的商城收藏无线蓝牙耳机,"add_into_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9396791511175787,"add_into_favorite_goods(app, search_info_slot)",0.84,"delete_favorite_goods(app, search_info_slot)",0.6947453463434188,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5162711797184159,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5107162401031102,"open_goods_page(app, search_info_slot, page_type)",0.5070921815889662,"open_customer_service(app, order_slot, store_slot)",0.500597590985794,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5000372629400871,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4961503748432262,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4887315425396067
在抖音短视频里搜索运动手环，然后帮我收藏一下。,在抖音短视频中的商城收藏运动手环,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.84,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7862673901913321,"delete_favorite_goods(app, search_info_slot)",0.6947453463434188,"open_goods_page(app, search_info_slot, page_type)",0.513766754414398,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5107162401031102,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5064754394716431,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4882564794060371,"search_delivery_time(app, search_info_slot, address_slot)",0.48824735607540587,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4865483198896511,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4793105813980204
在抖音短视频的商城直播里帮我找一下运动鞋。,在抖音短视频中的商城直播中查找运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9893236720561981,"open_goods_page(app, search_info_slot, page_type)",0.6234815172691044,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6152523543848606,"add_into_favorite_goods(app, search_info_slot)",0.6049049010218833,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6025441213811308,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6004963833643611,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5996485431612096,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5974067074043059,"search_delivery_time(app, search_info_slot, address_slot)",0.5872982311471437,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5717725830274998
帮我搜索一下dy商城直播里面有没有婴儿奶粉。,在dy中的商城直播中搜索婴儿奶粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9847287201881408,"open_goods_page(app, search_info_slot, page_type)",0.6469009427876986,"add_into_favorite_goods(app, search_info_slot)",0.6437703885618766,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6424434276750038,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6306648918019504,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6258571888308477,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6234123400420418,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6133952396096898,"open_order_tracking_number(app, search_info_slot)",0.6053856745353159,"search_delivery_time(app, search_info_slot, address_slot)",0.6006601374432987
在抖音短视频里帮我打开商城中的优衣库店铺。,在抖音短视频中打开商城中的优衣库店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9863396400213241,"open_customer_service(app, order_slot, store_slot)",0.7306399051863147,"open_goods_page(app, search_info_slot, page_type)",0.7287642270514132,"add_into_favorite_stores(app, search_info_slot)",0.6830251972916367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.654588104291294,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5903720645796999,"open_special_page(app, page_type)",0.5057070203282045,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4664656395995751,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.459535840426838,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4563193690404602
YOYO，快去极速版抖音的商城里找一下三只松鼠这个店铺。,在抖音中搜索商城中的三只松鼠店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9647659921646118,"open_customer_service(app, order_slot, store_slot)",0.8613791194624483,"add_into_favorite_stores(app, search_info_slot)",0.7524862267223869,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6569984778484419,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6066388596584995,"open_order_tracking_number(app, search_info_slot)",0.5850445714675039,"call_order_courier(app, search_info_slot)",0.5745201339891064,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5705290078939276,"open_special_page(app, page_type)",0.559808826540278,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4502949678206913
