query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在抖音中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999928474426,"open_customer_service(app, order_slot, store_slot)",0.7647740809601019,"open_order_tracking_number(app, search_info_slot)",0.7293323760485396,"open_logistics_receive(app, filter_type)",0.7268535928073663,"search_order(app, search_info_slot, order_status)",0.6933774496026235,"open_orders_bought(app, order_status, filter_detail_slot)",0.6792848445163425,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6449282761223284,"search_delivery_time(app, search_info_slot, address_slot)",0.6445207321580128,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.04803509005900503,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.043244845628223796
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.8251336237686107,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8101301231944047,"open_customer_service(app, order_slot, store_slot)",0.7847859187365374,"search_order(app, search_info_slot, order_status)",0.7627538158403752,"open_logistics_receive(app, filter_type)",0.7626514299730041,"call_order_courier(app, search_info_slot)",0.7594423329202113,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7520201451701797,"search_delivery_time(app, search_info_slot, address_slot)",0.7446921882650293,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7417138817633153
抖音的商城中耐克运动鞋订单，怎么还不配送啊？,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999928474426,"open_customer_service(app, order_slot, store_slot)",0.768891431469279,"open_orders_bought(app, order_status, filter_detail_slot)",0.7655209597422031,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7631170704980066,"call_order_courier(app, search_info_slot)",0.7549814485081765,"open_logistics_receive(app, filter_type)",0.7478177786145268,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7396397992309259,"search_order(app, search_info_slot, order_status)",0.73497886158554,"search_delivery_time(app, search_info_slot, address_slot)",0.7341237243618612,"open_order_tracking_number(app, search_info_slot)",0.7299377885183501
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.8224315504724723,"open_logistics_receive(app, filter_type)",0.7954393116772895,"open_customer_service(app, order_slot, store_slot)",0.7597744868420447,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7438308192445807,"open_order_tracking_number(app, search_info_slot)",0.7427745981667949,"call_order_courier(app, search_info_slot)",0.7266683789656693,"search_order(app, search_info_slot, order_status)",0.7256510000361789,"search_delivery_time(app, search_info_slot, address_slot)",0.7242488550229553,"add_into_favorite_stores(app, search_info_slot)",0.7098159789815065
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.8920825005303755,"open_customer_service(app, order_slot, store_slot)",0.8253106742805097,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8114126938275671,"search_order(app, search_info_slot, order_status)",0.8077585731349033,"call_order_courier(app, search_info_slot)",0.7885010347751839,"open_logistics_receive(app, filter_type)",0.7793855824304287,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7569033323871401,"open_order_tracking_number(app, search_info_slot)",0.7551431227050813,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7541226852758061
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸不合适,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999928474426,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7722995621689658,"open_orders_bought(app, order_status, filter_detail_slot)",0.7716045013928239,"open_customer_service(app, order_slot, store_slot)",0.7521681048257544,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7419843670008007,"open_goods_page(app, search_info_slot, page_type)",0.7000505906101567,"manage_order_logistics_status(app, search_info_slot, action_type)",0.07296897718698746,"open_invoice_page(app, page_type)",0.050309156664832114,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.050095153495181385,"open_logistics_receive(app, filter_type)",0.04654969448933173
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.9279959908717752,"open_customer_service(app, order_slot, store_slot)",0.8505746627042765,"search_order(app, search_info_slot, order_status)",0.8248708332226314,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.808828809762105,"manage_order_logistics_status(app, search_info_slot, action_type)",0.786937322579426,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.765260926180617,"call_order_courier(app, search_info_slot)",0.12233663744478072,"open_order_tracking_number(app, search_info_slot)",0.12092286934926881,"open_orders_sold(app, order_status, filter_detail_slot)",0.1192716114248242
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.7740814306932192,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7232048586659754,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.09722372931433677,"open_customer_service(app, order_slot, store_slot)",0.056780792212270996,"call_order_courier(app, search_info_slot)",0.05284622609146249,"open_order_tracking_number(app, search_info_slot)",0.052235515269448585,"open_orders_sold(app, order_status, filter_detail_slot)",0.05152221505592992,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.046108358994805955,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.04526540402445004
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.8419017678175752,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8212641390192027,"search_order(app, search_info_slot, order_status)",0.7970807671414676,"search_in_favorite_stores(app, search_info_slot)",0.7943696320706635,"open_customer_service(app, order_slot, store_slot)",0.7782137319714214,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7691811163100618,"add_into_favorite_stores(app, search_info_slot)",0.7661912479930595,"add_into_favorite_goods(app, search_info_slot)",0.7615567995500344,"open_goods_page(app, search_info_slot, page_type)",0.7538982119430339
给抖音的商城中的良品铺子坚果礼盒订单评价一张图,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.7661981480888391,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6889236928569497,"open_goods_page(app, search_info_slot, page_type)",0.6872814648279677,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6843028250185148,"search_order(app, search_info_slot, order_status)",0.6824756033259853,"add_into_favorite_stores(app, search_info_slot)",0.6800805992316372,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6754994661208042,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6671362365072409,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06431030792878595
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999928474426,"open_orders_bought(app, order_status, filter_detail_slot)",0.8148613111410684,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7327025535977716,"search_order(app, search_info_slot, order_status)",0.7214408287209515,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03709459281496033,"open_orders_sold(app, order_status, filter_detail_slot)",0.027814972449077387,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.02599254641849178,open_orders_all_review(app),0.02536269050795242,"open_customer_service(app, order_slot, store_slot)",0.023261670557376334,"call_order_courier(app, search_info_slot)",0.022207581586583904
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9971110986366121,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.962510757446289,open_camera_search(app),0.9529398058447961,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9499664521894994,"open_goods_page(app, search_info_slot, page_type)",0.9493750116071331,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9421696640556785,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8967373765554844,"add_into_favorite_stores(app, search_info_slot)",0.8962605349549428,"add_into_favorite_goods(app, search_info_slot)",0.8883992461089677,"search_in_favorite_stores(app, search_info_slot)",0.8825569541803641
在抖音极速版商城打开蓝月亮洗衣液,在抖音极速版中的商城打开蓝月亮洗衣液,"open_goods_page(app, search_info_slot, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9776012062821139,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.962347023487091,"open_goods_page(app, search_info_slot, page_type)",0.9446613453442563,"add_into_favorite_stores(app, search_info_slot)",0.9250677164111064,"open_customer_service(app, order_slot, store_slot)",0.9049784357494879,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9044163114574398,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8945599611961312,open_camera_search(app),0.8451177679372815,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8419938111164156,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8407343631541796
