query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
给我淘宝买的咖啡4星好评，再申请硬盘订单的售后,"在淘宝中给买的咖啡4星好评
  在淘宝中申请硬盘订单的售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8840316399376829,"open_orders_bought(app, order_status, filter_detail_slot)",0.8795068065642562,"open_customer_service(app, order_slot, store_slot)",0.8137274172137863,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7997577998763146,"search_order(app, search_info_slot, order_status)",0.7930097791313048,apply_price_protection(app),0.7357832430954325,"open_invoice_page(app, page_type)",0.053242039526787265,"open_logistics_receive(app, filter_type)",0.04666189651886999,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04463661321163686
去淘宝评价下相机内容就写机器很好用原装进口保真，再把镜头订单确认收货,"在淘宝中评价相机内容就写机器很好用原装进口保真
  在淘宝中给镜头订单确认收货","manage_order_logistics_status(app, search_info_slot, action_type), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9852760304442562,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8845865774154663,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.797010038452815,"open_orders_bought(app, order_status, filter_detail_slot)",0.7853141543722498,open_camera_search(app),0.783329805909044,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7756030071875888,"search_in_favorite_stores(app, search_info_slot)",0.7552481981442655,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7455527915833252,"add_into_favorite_stores(app, search_info_slot)",0.7305760027083354,"open_favorite_stores(app, filter_type)",0.7298099810540297
帮我在淘宝评价无骨鸡爪订单并上传图片再顺便催下牛肉干的配送,"在淘宝中评价无骨鸡爪订单并上传图片
  在淘宝中催牛肉干的配送","manage_order_logistics_status(app, search_info_slot, action_type), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9757958698272705,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9242705920015591,"open_orders_bought(app, order_status, filter_detail_slot)",0.8456759726777879,"open_logistics_receive(app, filter_type)",0.8080892909847102,"open_logistics_send(app, filter_type)",0.8053329603505619,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7994316674031212,open_orders_all_review(app),0.783408894471022,"open_customer_service(app, order_slot, store_slot)",0.7811660197013248,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7666606992770405,"search_delivery_time(app, search_info_slot, address_slot)",0.7664865253023851
给薯片订单五星好评写口味非常好吃并上传图片在淘宝中，再催催毛衣发货,"在淘宝中给薯片订单五星好评写口味非常好吃并上传图片
  在淘宝中催毛衣发货","manage_order_logistics_status(app, search_info_slot, action_type), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9178446924071453,"open_orders_bought(app, order_status, filter_detail_slot)",0.8441599146403941,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8062003432339626,"add_into_favorite_stores(app, search_info_slot)",0.7874062322680618,"open_customer_service(app, order_slot, store_slot)",0.7863530777019623,"search_order(app, search_info_slot, order_status)",0.7848040355640289,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.04195442893714618,"open_orders_sold(app, order_status, filter_detail_slot)",0.030392055469397914,"open_logistics_receive(app, filter_type)",0.030342447926406887
打开京东扶梯的规格，在下单一个螺丝刀,"在京东中打开扶梯的规格
  在京东中下单一个螺丝刀","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.9174220207775134,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8885383204196281,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8491342046561952,"search_in_favorite_stores(app, search_info_slot)",0.8340220928689102,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.833984403788237,"open_customer_service(app, order_slot, store_slot)",0.8155930380552899,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8057743664821154,"add_into_favorite_stores(app, search_info_slot)",0.7956661770074004,"search_order(app, search_info_slot, order_status)",0.7838820374991695
打开京东单反相机的参数，下单最低配置的镜头,"在京东中打开单反相机的参数
  在京东中下单单反相机最低配置的镜头","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.959358696937561,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9535927483032386,open_camera_search(app),0.9023439059021301,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8820203693339226,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8370803422129723,"open_orders_bought(app, order_status, filter_detail_slot)",0.826476920356738,apply_price_protection(app),0.8204698157816955,"add_into_favorite_stores(app, search_info_slot)",0.7991805733525421,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7986079458353713,"search_in_favorite_stores(app, search_info_slot)",0.7838633361786416
帮我去京东打开加湿器的详情再下单买两箱安慕希酸奶,"在京东中打开加湿器的详情
  在京东中下单两箱安慕希酸奶","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.9783551144599915,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9703455939607022,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8913405893654693,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8892788222367994,"search_in_favorite_stores(app, search_info_slot)",0.8739689264829127,"add_into_favorite_stores(app, search_info_slot)",0.8662783506889317,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8642124687558661,"open_customer_service(app, order_slot, store_slot)",0.8286851111540999,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8197938327048773,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8195673065263127
去京东看看买的萝卜送到大庆的时间再下单一箱土豆送到苏州,"在京东中查看买的萝卜送到大庆的时间
  在京东中下单一箱土豆送到苏州","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot), search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9964295243710064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9376809644699097,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8894382763181938,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8838822630838193,"open_logistics_receive(app, filter_type)",0.8603495912453769,"open_orders_bought(app, order_status, filter_detail_slot)",0.8157796561188093,"search_in_favorite_stores(app, search_info_slot)",0.8125883264214909,"add_into_favorite_stores(app, search_info_slot)",0.8119758112234513,open_express_delivery(app),0.8099659536078365,"open_logistics_send(app, filter_type)",0.8098488744581348
去京东把香水加入购物车再下单个面霜用京东白条支付,"在京东中把香水加入购物车
  在京东中下单个面霜用京东白条支付","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9864928751350034,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9637623476982117,"search_cart_content(app, search_info_slot)",0.8660094412114493,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8486038213435636,"add_into_favorite_stores(app, search_info_slot)",0.8406458373095678,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8236421515378035,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8215650299673483,"open_orders_bought(app, order_status, filter_detail_slot)",0.8215420537915695,"open_customer_service(app, order_slot, store_slot)",0.8193421275180803,"search_in_favorite_stores(app, search_info_slot)",0.8163517951605825
去天猫催鞋子订单发货，还要打开高跟鞋的详情页面,"在天猫中催鞋子订单发货
  在天猫中打开高跟鞋的详情页面","open_goods_page(app, search_info_slot, page_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.9362867874767042,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9052472052639545,"open_orders_bought(app, order_status, filter_detail_slot)",0.8833943845380096,"open_customer_service(app, order_slot, store_slot)",0.8738347001134893,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8729378209457574,"search_order(app, search_info_slot, order_status)",0.8610010773292078,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8337974942447542,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8079275247492577,"add_into_favorite_stores(app, search_info_slot)",0.8077100104142217
打开天猫催下内衣发货再把提拉米苏加入我的购物车,"在天猫中催内衣发货
  在天猫中把提拉米苏加入我的购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), manage_order_logistics_status(app, search_info_slot, action_type)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9613127160072327,"manage_order_logistics_status(app, search_info_slot, action_type)",0.926033602740623,"open_orders_bought(app, order_status, filter_detail_slot)",0.8438326668265935,"open_customer_service(app, order_slot, store_slot)",0.832515700499746,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8324965114651486,"open_goods_page(app, search_info_slot, page_type)",0.8314091264483737,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8286290791778277,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8253573209435425,"search_order(app, search_info_slot, order_status)",0.8223786689116335,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8196455423383453
