query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，在淘宝上给我筛选出收藏品中库存较低的商品,在淘宝中筛选收藏品中的低库存商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9841319789660677,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7857037258148194,"open_cart_content(app, filter_type, filter_detail_slot)",0.7473529674891395,"search_in_favorite_goods(app, search_info_slot)",0.7435838212499912,"add_into_favorite_goods(app, search_info_slot)",0.7201419768400857,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04452051148580207,"open_logistics_send(app, filter_type)",0.02903747653893158,"open_favorite_stores(app, filter_type)",0.028832819757305384,"open_logistics_receive(app, filter_type)",0.028050339776109122,"open_orders_bought(app, order_status, filter_detail_slot)",0.027658881290022606
嘿YOYO，帮我看看淘宝收藏里哪些宝贝已经失效了,在淘宝中查看收藏里已失效的宝贝,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_cart_content(app, filter_type, filter_detail_slot)",0.8392323520929668,"search_in_favorite_goods(app, search_info_slot)",0.7105488698133208,"open_favorite_stores(app, filter_type)",0.7096567572517127,"delete_favorite_goods(app, search_info_slot)",0.6932402995267436,"open_logistics_send(app, filter_type)",0.030561642029786645,"open_logistics_receive(app, filter_type)",0.02984225630009452,"open_invoice_page(app, page_type)",0.027509950939799938,"open_orders_sold(app, order_status, filter_detail_slot)",0.026597859711982367,"add_into_favorite_goods(app, search_info_slot)",0.025796032877011543
YOYO，在淘宝上检查一下我收藏的商品中哪些已经下架了,在淘宝中检查我收藏的商品中哪些已经下架,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_orders_sold(app, order_status, filter_detail_slot)",0.904176327721885,"open_cart_content(app, filter_type, filter_detail_slot)",0.8704811243023378,"open_favorite_stores(app, filter_type)",0.8104199975503128,"delete_favorite_goods(app, search_info_slot)",0.8087767413245525,"search_in_favorite_goods(app, search_info_slot)",0.06196101252028334,"add_into_favorite_goods(app, search_info_slot)",0.04523484182607653,"open_logistics_send(app, filter_type)",0.04395906001570304,"open_orders_bought(app, order_status, filter_detail_slot)",0.04241920906494052,"search_order(app, search_info_slot, order_status)",0.040915001634778396
嘿YOYO，帮我看看淘宝收藏夹里最近一周新增的宝贝,在淘宝中查看收藏夹里最近一周新增的宝贝,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_favorite_stores(app, filter_type)",0.8011487014072947,"open_cart_content(app, filter_type, filter_detail_slot)",0.7407071005444856,"search_in_favorite_goods(app, search_info_slot)",0.7301054191103534,"add_into_favorite_goods(app, search_info_slot)",0.7177689438596488,delete_search_history(app),0.025807889820111923,"open_logistics_send(app, filter_type)",0.02485953472460077,"open_logistics_receive(app, filter_type)",0.024124158001003905,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02390721552285138,"open_orders_bought(app, order_status, filter_detail_slot)",0.02377659699033341
YOYO，打开淘宝，显示我过去七天收藏的所有商品,在淘宝中显示我过去七天收藏的所有商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_cart_content(app, filter_type, filter_detail_slot)",0.7429095168747322,"search_in_favorite_goods(app, search_info_slot)",0.7421812050965844,"add_into_favorite_goods(app, search_info_slot)",0.7371390616007794,"open_favorite_stores(app, filter_type)",0.7340774059965507,"delete_favorite_goods(app, search_info_slot)",0.04393757983277549,"open_logistics_send(app, filter_type)",0.04122078195415842,"open_orders_bought(app, order_status, filter_detail_slot)",0.03935962515034858,"search_order(app, search_info_slot, order_status)",0.03797830164685725,"open_orders_sold(app, order_status, filter_detail_slot)",0.03743441684595588
嘿YOYO，帮我看看淘宝收藏夹里最近一个月新增的东西,在淘宝中查看收藏夹里最近一个月新增的内容,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_favorite_stores(app, filter_type)",0.811862083999563,"search_in_favorite_goods(app, search_info_slot)",0.7653724697277224,"open_cart_content(app, filter_type, filter_detail_slot)",0.750824829217193,"add_into_favorite_goods(app, search_info_slot)",0.743045814059161,open_search_history(app),0.709346547528644,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03783491892238848,delete_search_history(app),0.03725272570444095,"search_order(app, search_info_slot, order_status)",0.0330550458564668,"open_logistics_send(app, filter_type)",0.03191618376752487
YOYO，打开淘宝，显示我过去30天收藏的所有商品,在淘宝中显示我过去30天收藏的所有商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_cart_content(app, filter_type, filter_detail_slot)",0.7337436178102488,"search_in_favorite_goods(app, search_info_slot)",0.7318334640329536,"add_into_favorite_goods(app, search_info_slot)",0.7293150412373589,"open_favorite_stores(app, filter_type)",0.7190134874847478,open_search_history(app),0.6863830018621634,"delete_favorite_goods(app, search_info_slot)",0.03511341378590253,"open_logistics_send(app, filter_type)",0.03294224167201695,"open_orders_bought(app, order_status, filter_detail_slot)",0.031454868693774916,"search_order(app, search_info_slot, order_status)",0.030350962107775322
嘿YOYO，帮我看看淘宝收藏夹里最近三个月加进去的东西,在淘宝中查看收藏夹里最近三个月加进去的内容,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.7644020856187859,"open_favorite_stores(app, filter_type)",0.7555420852770367,"open_cart_content(app, filter_type, filter_detail_slot)",0.7525867880821333,"add_into_favorite_goods(app, search_info_slot)",0.7412087139372834,open_search_history(app),0.7179647108180097,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03078709435215798,delete_search_history(app),0.03031335110008693,"search_order(app, search_info_slot, order_status)",0.026897607939520535,"open_logistics_send(app, filter_type)",0.0259708911502425
YOYO，在淘宝上查找我90天内的收藏记录,在淘宝中查找我90天内的收藏记录,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.7304105493543686,"add_into_favorite_goods(app, search_info_slot)",0.726264853393327,"open_favorite_stores(app, filter_type)",0.7123439469400117,open_search_history(app),0.7089018962267833,"open_cart_content(app, filter_type, filter_detail_slot)",0.707617079380977,"open_invoice_page(app, page_type)",0.028978068766189476,delete_search_history(app),0.02811964355129465,"open_orders_bought(app, order_status, filter_detail_slot)",0.02515983659678048,"delete_favorite_goods(app, search_info_slot)",0.023938902225587953
嘿YOYO，帮我看看淘宝收藏夹里半年前加进去的东西,在淘宝中查看收藏夹里半年前添加的内容,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.7599932923872643,"open_cart_content(app, filter_type, filter_detail_slot)",0.7310288092362442,"open_favorite_stores(app, filter_type)",0.7276676126312368,"add_into_favorite_goods(app, search_info_slot)",0.7184109254491695,open_search_history(app),0.713258841743403,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.048121066494104754,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.04556537553180327,"search_order(app, search_info_slot, order_status)",0.029537278818569535,"open_logistics_send(app, filter_type)",0.028519616123347618
YOYO，在淘宝上查找我半年前收藏的商品,在淘宝中查找我半年前收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.7642022182362618,"add_into_favorite_goods(app, search_info_slot)",0.7385937846836013,"open_cart_content(app, filter_type, filter_detail_slot)",0.7249501528260894,"open_favorite_stores(app, filter_type)",0.7050856245937482,open_search_history(app),0.6927889983108986,"delete_favorite_goods(app, search_info_slot)",0.03349881338906356,"open_logistics_send(app, filter_type)",0.03142747706380452,"open_orders_bought(app, order_status, filter_detail_slot)",0.030008497122353487,"search_order(app, search_info_slot, order_status)",0.028955350853271406
嘿YOYO，帮我看看淘宝收藏夹里去年收藏的东西,在淘宝中查看收藏夹里的去年收藏的内容,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.7936525922368127,"open_cart_content(app, filter_type, filter_detail_slot)",0.7511549261076544,"add_into_favorite_goods(app, search_info_slot)",0.7502187132197655,"open_favorite_stores(app, filter_type)",0.7485375204205312,open_search_history(app),0.7446473274832774,"delete_favorite_goods(app, search_info_slot)",0.03507212412641254,"search_order(app, search_info_slot, order_status)",0.03115834558425632,"open_logistics_send(app, filter_type)",0.030549090048475804,"search_delivery_time(app, search_info_slot, address_slot)",0.03048445671106958
YOYO，在淘宝上查找我一年前收藏的商品,在淘宝中查找我一年前收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.7429795904250028,"add_into_favorite_goods(app, search_info_slot)",0.7201422283603048,"open_cart_content(app, filter_type, filter_detail_slot)",0.7097589768095768,"open_favorite_stores(app, filter_type)",0.6946333738486379,open_search_history(app),0.6841565728053683,"delete_favorite_goods(app, search_info_slot)",0.029240852358042774,"open_logistics_send(app, filter_type)",0.027432799070682922,"open_orders_bought(app, order_status, filter_detail_slot)",0.026194182571492544,"search_order(app, search_info_slot, order_status)",0.025274899425310825
嘿YOYO，帮我看看淘宝上我收藏的东西，按时间顺序排一下,在淘宝中按时间顺序查看我的收藏,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"open_favorite_stores(app, filter_type)",0.7184333597998429,"search_in_favorite_goods(app, search_info_slot)",0.710060019265381,"open_cart_content(app, filter_type, filter_detail_slot)",0.709137457953736,"open_orders_bought(app, order_status, filter_detail_slot)",0.7073080432161469,"add_into_favorite_goods(app, search_info_slot)",0.6999738288405689,open_search_history(app),0.6914563271030942,"search_delivery_time(app, search_info_slot, address_slot)",0.05392429847659588,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.045596676485367214,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.04396259152536912
YOYO，打开淘宝，把我的收藏按照最新收藏的顺序给我展示一下,在淘宝中展示我的收藏按最新收藏排序,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000071525574,"search_in_favorite_goods(app, search_info_slot)",0.6997061414191981,"add_into_favorite_goods(app, search_info_slot)",0.6839454723240501,"open_favorite_stores(app, filter_type)",0.6790041487054637,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6580635076812182,"open_cart_content(app, filter_type, filter_detail_slot)",0.6418192529120204,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.05018916257655608,"delete_favorite_goods(app, search_info_slot)",0.031976451884269584,"open_logistics_send(app, filter_type)",0.0201967922312179,"open_logistics_receive(app, filter_type)",0.019136291930333983
