query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在抖音中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5295692100942062,"open_customer_service(app, order_slot, store_slot)",0.48772813157768646,"open_order_tracking_number(app, search_info_slot)",0.4520076385425151,"open_logistics_receive(app, filter_type)",0.4052895139330785,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3582850805618829,"search_order(app, search_info_slot, order_status)",0.34928737935274246,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.33963612777082425,"open_logistics_send(app, filter_type)",0.3270759266539935,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.32667809427060424
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7435557608869711,"open_order_tracking_number(app, search_info_slot)",0.7037367532865031,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6853253219280162,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.683134546760925,"open_customer_service(app, order_slot, store_slot)",0.6647728659620834,"call_order_courier(app, search_info_slot)",0.6623277039739113,"open_logistics_receive(app, filter_type)",0.6408352861486256,"open_goods_page(app, search_info_slot, page_type)",0.6105996929165716,"open_orders_bought(app, order_status, filter_detail_slot)",0.6078222697349287
抖音的商城中耐克运动鞋订单，怎么还不配送啊？催一下，着急用。,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6661169502702088,"call_order_courier(app, search_info_slot)",0.6565527589701851,"open_order_tracking_number(app, search_info_slot)",0.6563735775044814,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6527175421597924,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6203919558282162,"open_customer_service(app, order_slot, store_slot)",0.5815797818326711,"open_logistics_receive(app, filter_type)",0.5473729941012944,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5379955300835455,"search_delivery_time(app, search_info_slot, address_slot)",0.5235193156959846
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.97047070145607,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7866626786847789,"open_customer_service(app, order_slot, store_slot)",0.7846823874282474,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.745664436737876,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6798414951828504,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6501756046559586,"open_order_tracking_number(app, search_info_slot)",0.6199520059867885,"open_logistics_receive(app, filter_type)",0.6082532547366792,"open_orders_bought(app, order_status, filter_detail_slot)",0.5922419751314165,"search_order(app, search_info_slot, order_status)",0.5606367326344407
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"call_order_courier(app, search_info_slot)",0.7029836398959888,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7017174521936402,"open_order_tracking_number(app, search_info_slot)",0.6938242639450132,"open_customer_service(app, order_slot, store_slot)",0.6718227194702036,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6452995466333948,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5967286073047495,"open_orders_bought(app, order_status, filter_detail_slot)",0.5777591723306095,"search_order(app, search_info_slot, order_status)",0.5518269280691026,"open_logistics_receive(app, filter_type)",0.5342939635299975
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸太小,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7425736935242164,"call_order_courier(app, search_info_slot)",0.6739021750664803,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6192767560418451,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5752661470186606,"open_customer_service(app, order_slot, store_slot)",0.5547160945835773,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.529119166392816,"open_goods_page(app, search_info_slot, page_type)",0.4572273088662202,"open_order_tracking_number(app, search_info_slot)",0.4465684262228977,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.40255785939477506
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.8315515414402762,"open_cart_content(app, filter_type, filter_detail_slot)",0.7457707981809166,"open_orders_bought(app, order_status, filter_detail_slot)",0.7243791062669954,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7217356817209465,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7048728077014826,"search_order(app, search_info_slot, order_status)",0.6965395484824621,"open_orders_sold(app, order_status, filter_detail_slot)",0.6781883311628718,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6755734647066933,"open_order_tracking_number(app, search_info_slot)",0.6747827538082309
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7351607073820743,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6710942600455079,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6250478063969266,"open_customer_service(app, order_slot, store_slot)",0.5602462377003147,"call_order_courier(app, search_info_slot)",0.5142953701744905,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.500243343956213,"add_into_favorite_goods(app, search_info_slot)",0.496085027662643,"open_goods_page(app, search_info_slot, page_type)",0.4914836189703822,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.44026713185451205
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6420203640906399,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6064904580830397,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6012544799273097,"add_into_favorite_goods(app, search_info_slot)",0.5555928998914019,"open_favorite_stores(app, filter_type)",0.5400370270679548,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4983332756452315,"open_customer_service(app, order_slot, store_slot)",0.495857933825923,"open_goods_page(app, search_info_slot, page_type)",0.48479526563675424,"open_orders_bought(app, order_status, filter_detail_slot)",0.48262454011198214
给抖音的商城中的良品铺子坚果礼盒订单评价并上传图片,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6166388575851225,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5961317588005386,"add_into_favorite_goods(app, search_info_slot)",0.5865498047373501,"open_customer_service(app, order_slot, store_slot)",0.5663863195969507,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5165923165583036,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.49734968327320783,"add_into_favorite_stores(app, search_info_slot)",0.48575333197743154,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4834631142318529,"open_goods_page(app, search_info_slot, page_type)",0.47797378209617286
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.6166332146337286,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5980731915705952,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.46854323639132256,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.45037862218365476,"open_customer_service(app, order_slot, store_slot)",0.4067226567354006,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.36740913156853616,"open_goods_page(app, search_info_slot, page_type)",0.35804169244278844,"open_favorite_stores(app, filter_type)",0.3413794689029363,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.3295768242051165
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_goods_page(app, search_info_slot, page_type)",0.9893391083192962,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9841042316248358,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9739062963270576,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8860546617303902,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.869563599228859,"open_customer_service(app, order_slot, store_slot)",0.8447435689961837,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8424456433035712,"add_into_favorite_stores(app, search_info_slot)",0.8360273787226413,"search_order(app, search_info_slot, order_status)",0.8194191618652551,"search_in_favorite_goods(app, search_info_slot)",0.8030096102996326
在抖音极速版商城打开蓝月亮洗衣液,在抖音极速版中的商城打开蓝月亮洗衣液,"open_goods_page(app, search_info_slot, page_type)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.986810050173724,"open_goods_page(app, search_info_slot, page_type)",0.9730716154622401,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9676011815609044,"open_customer_service(app, order_slot, store_slot)",0.8998106423344386,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8747764487860775,"add_into_favorite_stores(app, search_info_slot)",0.8443854089615375,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8140674555789023,"open_logistics_receive(app, filter_type)",0.8105925071239471,"sign_in(app, page_type)",0.7947215230605328,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7664479263241621
