query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在抖音中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.8305644806378892,"open_order_tracking_number(app, search_info_slot)",0.8045195232879135,"open_customer_service(app, order_slot, store_slot)",0.8005329533011262,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7734235242083557,"open_orders_bought(app, order_status, filter_detail_slot)",0.7610124930592742,"search_delivery_time(app, search_info_slot, address_slot)",0.750740568166167,"search_order(app, search_info_slot, order_status)",0.7386080435369393,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7332887356508367,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.05729121504672714
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8684843669939964,"open_logistics_receive(app, filter_type)",0.8425845961852142,"open_customer_service(app, order_slot, store_slot)",0.8246127963223309,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.811104557268504,"search_delivery_time(app, search_info_slot, address_slot)",0.8024796445429707,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06081855803579669,"open_orders_sold(app, order_status, filter_detail_slot)",0.03572242363024545,"call_order_courier(app, search_info_slot)",0.03175245094397878,"open_order_tracking_number(app, search_info_slot)",0.031453071200336684
抖音的商城中耐克运动鞋订单，怎么还不配送啊？催一下，着急用。,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.8960744979140932,"open_orders_bought(app, order_status, filter_detail_slot)",0.8782485168312569,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8736201397898083,"open_customer_service(app, order_slot, store_slot)",0.8481657013347179,"search_delivery_time(app, search_info_slot, address_slot)",0.8380369336509847,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8207176706528424,"open_order_tracking_number(app, search_info_slot)",0.8149527176771437,"call_order_courier(app, search_info_slot)",0.806284983110299,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.06368045864781985
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8897333416414981,"open_logistics_receive(app, filter_type)",0.8796988191517681,"open_customer_service(app, order_slot, store_slot)",0.8361935257341762,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8334083969687728,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8056944497346521,"open_order_tracking_number(app, search_info_slot)",0.7974904522250061,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7863907647983497,"call_order_courier(app, search_info_slot)",0.043892737623853456,"search_order(app, search_info_slot, order_status)",0.03717612784916682
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.9494514659252669,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9197527434690576,"open_customer_service(app, order_slot, store_slot)",0.9109958658554842,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8381238743553197,"open_logistics_receive(app, filter_type)",0.8314198034781166,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8272413448390902,"search_order(app, search_info_slot, order_status)",0.050819886997218094,"open_invoice_page(app, page_type)",0.04925491587803003,"call_order_courier(app, search_info_slot)",0.04226007627399326
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸太小,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9443738913536072,"open_customer_service(app, order_slot, store_slot)",0.9438476349460657,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.943308989185241,"open_orders_bought(app, order_status, filter_detail_slot)",0.9120106393915042,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.884552557622816,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8592962544807895,"open_goods_page(app, search_info_slot, page_type)",0.8563739845842613,"open_logistics_receive(app, filter_type)",0.8544652046800084,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.838107565029728,"call_order_courier(app, search_info_slot)",0.05742933927801916
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.9053313199794034,"open_customer_service(app, order_slot, store_slot)",0.8718148094315988,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8657812271480863,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.861042011808177,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8564210576003083,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8467027307775074,"add_into_favorite_stores(app, search_info_slot)",0.8409653574942075,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8364162117663698,"open_goods_page(app, search_info_slot, page_type)",0.8346070136816626
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9784324933085337,"open_orders_bought(app, order_status, filter_detail_slot)",0.934880063533783,"open_customer_service(app, order_slot, store_slot)",0.911269874975952,"open_goods_page(app, search_info_slot, page_type)",0.9046292412790666,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9044221259168139,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8872815345595743,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.883272358967315,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8822568020606651,"add_into_favorite_stores(app, search_info_slot)",0.8757651711674275,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.855541719051224
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8713488571420703,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8603924631689451,"manage_order_logistics_status(app, search_info_slot, action_type)",0.840127847234599,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.831462386535206,"open_goods_page(app, search_info_slot, page_type)",0.8302350146539501,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.829483246759147,"add_into_favorite_stores(app, search_info_slot)",0.8235724949965653,"open_customer_service(app, order_slot, store_slot)",0.8187045399479334,"search_cart_content(app, search_info_slot)",0.8118607359835786
给抖音的商城中的良品铺子坚果礼盒订单评价并上传图片,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8960107893973699,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8197984076944644,"open_customer_service(app, order_slot, store_slot)",0.8017049822126965,"open_logistics_receive(app, filter_type)",0.7979219879712781,"open_goods_page(app, search_info_slot, page_type)",0.7866520216453302,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7819957774240863,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7770193838984527,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.046719712206195335,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.04008815290277464
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8546210463836529,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.811105103553288,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8041468088867852,"open_goods_page(app, search_info_slot, page_type)",0.802238066518079,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.801991064997854,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7989368895209399,"open_customer_service(app, order_slot, store_slot)",0.7944529620549342,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7892610518968769,"add_into_favorite_stores(app, search_info_slot)",0.7845157112210688
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9928248335434223,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9907980891762727,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9901261805330335,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9711634715278635,"open_goods_page(app, search_info_slot, page_type)",0.9606032386820339,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9587205428013483,"add_into_favorite_stores(app, search_info_slot)",0.9537205187548357,"search_cart_content(app, search_info_slot)",0.9509158844199772,"add_into_favorite_goods(app, search_info_slot)",0.9474642596056566,open_camera_search(app),0.9157619393032542
