query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在抖音中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.7937847869540628,"open_order_tracking_number(app, search_info_slot)",0.7580685724512346,"open_logistics_receive(app, filter_type)",0.7487113861414039,"search_order(app, search_info_slot, order_status)",0.722269371054165,"open_orders_bought(app, order_status, filter_detail_slot)",0.708552525256638,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6759238020486517,"search_delivery_time(app, search_info_slot, address_slot)",0.6752136059730577,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6747446672555055,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.034676542609174764
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8423741644713008,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8274931990639931,"open_customer_service(app, order_slot, store_slot)",0.811709430731625,"search_order(app, search_info_slot, order_status)",0.7899921339764058,"call_order_courier(app, search_info_slot)",0.7869840234934641,"open_logistics_receive(app, filter_type)",0.7817556441189187,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7790093542747788,"search_delivery_time(app, search_info_slot, address_slot)",0.7722190230657368,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7649008756757223
抖音的商城中耐克运动鞋订单，怎么还不配送啊？催一下，着急用。,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.7968587301005193,"open_orders_bought(app, order_status, filter_detail_slot)",0.7895076640119044,"call_order_courier(app, search_info_slot)",0.7827740558598155,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7814316716739544,"open_logistics_receive(app, filter_type)",0.7720621855249227,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7645476762631257,"search_order(app, search_info_slot, order_status)",0.7628697761861374,"search_delivery_time(app, search_info_slot, address_slot)",0.761692213822898,"open_order_tracking_number(app, search_info_slot)",0.7560934611282492
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8505361608085202,"open_logistics_receive(app, filter_type)",0.8218460701299093,"open_customer_service(app, order_slot, store_slot)",0.7896076088020947,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7714409126141747,"open_order_tracking_number(app, search_info_slot)",0.7702090499666301,"call_order_courier(app, search_info_slot)",0.7548493633455015,"search_delivery_time(app, search_info_slot, address_slot)",0.7537326636364696,"search_order(app, search_info_slot, order_status)",0.7533413882157824,"add_into_favorite_stores(app, search_info_slot)",0.7398465253822567
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9116792935943524,"open_customer_service(app, order_slot, store_slot)",0.8516951759567614,"search_order(app, search_info_slot, order_status)",0.8299112180339099,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8275536296342341,"call_order_courier(app, search_info_slot)",0.8146927209999153,"open_logistics_receive(app, filter_type)",0.8029526646034836,"open_order_tracking_number(app, search_info_slot)",0.7819877483174611,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7813876628868305,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7760419897716458
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸太小,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8057612152674621,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7956413546283142,"open_customer_service(app, order_slot, store_slot)",0.7902081984978868,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7751806732512864,"manage_order_logistics_status(app, search_info_slot, action_type)",0.05268279697204205,"open_invoice_page(app, page_type)",0.036323243751070405,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.0361560730496736,"open_logistics_receive(app, filter_type)",0.033626874845731604,"call_order_courier(app, search_info_slot)",0.032095041242201784
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9309765119646333,"open_customer_service(app, order_slot, store_slot)",0.8590272719667643,"search_order(app, search_info_slot, order_status)",0.8385548895661922,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8288398778175035,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8028259678630287,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.785835026828158,"call_order_courier(app, search_info_slot)",0.08833319020216707,"open_order_tracking_number(app, search_info_slot)",0.08731152710038556,"open_orders_sold(app, order_status, filter_detail_slot)",0.0861316624067103
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7977552620477075,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7542918020081065,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.07020728826487396,"open_customer_service(app, order_slot, store_slot)",0.04098989494025096,"call_order_courier(app, search_info_slot)",0.03814840037101562,"open_order_tracking_number(app, search_info_slot)",0.037707175357384236,"open_orders_sold(app, order_status, filter_detail_slot)",0.0371976279198363,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.0332801685892398,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03266963352253288
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8675983418809109,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8506189031640673,"search_in_favorite_stores(app, search_info_slot)",0.8313685813754029,"search_order(app, search_info_slot, order_status)",0.8270439056489921,"open_customer_service(app, order_slot, store_slot)",0.8091923078111058,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8018081080639368,"add_into_favorite_stores(app, search_info_slot)",0.7978698167034749,"add_into_favorite_goods(app, search_info_slot)",0.7958507466254268,"open_goods_page(app, search_info_slot, page_type)",0.7884540672608379
给抖音的商城中的良品铺子坚果礼盒订单评价并上传图片,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7926249789854398,"open_goods_page(app, search_info_slot, page_type)",0.7204731736328422,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7181219290267603,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7131857148275005,"search_order(app, search_info_slot, order_status)",0.7076458365578352,"add_into_favorite_stores(app, search_info_slot)",0.7074880882907087,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7049777423643931,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.701268997767137,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.046427542295715905
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8527399256022316,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7700667614271748,"open_goods_page(app, search_info_slot, page_type)",0.7545644951438624,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.026783305739019807,"open_orders_sold(app, order_status, filter_detail_slot)",0.020081711059506988,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.018762166327436314,open_orders_all_review(app),0.018315544987600876,"open_customer_service(app, order_slot, store_slot)",0.016790742321260252,"call_order_courier(app, search_info_slot)",0.016029676792729795
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9979084676370871,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9614305543899536,open_camera_search(app),0.9579943955909315,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9535959700159311,"open_goods_page(app, search_info_slot, page_type)",0.9530765269947226,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9471390932025697,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9013596064436432,"add_into_favorite_stores(app, search_info_slot)",0.9003184710437206,"search_in_favorite_stores(app, search_info_slot)",0.8915726422454988,"add_into_favorite_goods(app, search_info_slot)",0.8909687911793073
