query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
给我淘宝买的咖啡4星好评，再申请硬盘订单的售后,"在淘宝中给买的咖啡4星好评
  在淘宝中申请硬盘订单的售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03252247488101534,"open_orders_bought(app, order_status, filter_detail_slot)",0.0315136476426799,"open_customer_service(app, order_slot, store_slot)",0.03036576949620428,"search_order(app, search_info_slot, order_status)",0.029513888888888888,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02938045560996381,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028958333333333336,"open_cart_content(app, filter_type, filter_detail_slot)",0.028404512489927477,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027271052146674038,"open_goods_page(app, search_info_slot, page_type)",0.027242401779095628,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027106227106227107
去淘宝评价下相机内容就写机器很好用原装进口保真，再把镜头订单确认收货,"在淘宝中评价相机内容就写机器很好用原装进口保真
  在淘宝中给镜头订单确认收货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03252247488101534,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.032018442622950824,"open_orders_bought(app, order_status, filter_detail_slot)",0.031009615384615385,"open_goods_page(app, search_info_slot, page_type)",0.028693528693528692,"search_order(app, search_info_slot, order_status)",0.028370221327967807,"open_cart_content(app, filter_type, filter_detail_slot)",0.02803921568627451,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02699859747545582,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.026785714285714288,"open_favorite_stores(app, filter_type)",0.02668564312399929,"open_logistics_send(app, filter_type)",0.026540946394272742
帮我在淘宝评价无骨鸡爪订单并上传图片再顺便催下牛肉干的配送,"在淘宝中评价无骨鸡爪订单并上传图片
  在淘宝中催牛肉干的配送","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03225806451612903,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"open_customer_service(app, order_slot, store_slot)",0.030330882352941176,"open_cart_content(app, filter_type, filter_detail_slot)",0.02862400327131466,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02854251012145749,"search_order(app, search_info_slot, order_status)",0.028370221327967807,"open_goods_page(app, search_info_slot, page_type)",0.027272727272727275,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027222222222222224,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.026992753623188405
给薯片订单五星好评写口味非常好吃并上传图片在淘宝中，再催催毛衣发货,"在淘宝中给薯片订单五星好评写口味非常好吃并上传图片
  在淘宝中催毛衣发货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03278688524590164,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03225806451612903,"open_orders_bought(app, order_status, filter_detail_slot)",0.031009615384615385,"open_customer_service(app, order_slot, store_slot)",0.030090497737556562,"search_order(app, search_info_slot, order_status)",0.029211087420042643,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029030910609857977,"open_cart_content(app, filter_type, filter_detail_slot)",0.028006267136701922,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.026984126984126985,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02658450704225352,"open_goods_page(app, search_info_slot, page_type)",0.026547116736990152
打开京东扶梯的规格，在下单一个螺丝刀,"在京东中打开扶梯的规格
  在京东中下单一个螺丝刀","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot), open_goods_page(app, search_info_slot, page_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03252247488101534,"open_goods_page(app, search_info_slot, page_type)",0.03252247488101534,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.031746031746031744,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030776515151515152,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03076923076923077,"open_invoice_page(app, page_type)",0.02844551282051282,"open_customer_service(app, order_slot, store_slot)",0.02821939586645469,"open_favorite_stores(app, filter_type)",0.02782608695652174,"add_into_favorite_stores(app, search_info_slot)",0.02719970792259949,"open_special_page(app, page_type)",0.026830135039090264
打开京东单反相机的参数，下单最低配置的镜头,"在京东中打开单反相机的参数
  在京东中下单单反相机最低配置的镜头","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot), open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.03278688524590164,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03200204813108039,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03125763125763126,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030536130536130537,open_camera_search(app),0.028949545078577336,"open_customer_service(app, order_slot, store_slot)",0.028577260665441927,"add_into_favorite_stores(app, search_info_slot)",0.028125,"open_cart_content(app, filter_type, filter_detail_slot)",0.02803921568627451,"open_favorite_stores(app, filter_type)",0.027984344422700584,"open_invoice_page(app, page_type)",0.027820121951219513
帮我去京东打开加湿器的详情再下单买两箱安慕希酸奶,"在京东中打开加湿器的详情
  在京东中下单两箱安慕希酸奶","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot), open_goods_page(app, search_info_slot, page_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03252247488101534,"open_goods_page(app, search_info_slot, page_type)",0.031544957774465976,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03125763125763126,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03125763125763126,"open_invoice_page(app, page_type)",0.030117753623188408,apply_price_protection(app),0.029631255487269532,"open_special_page(app, page_type)",0.029236022193768675,"open_cart_content(app, filter_type, filter_detail_slot)",0.02857142857142857,"add_into_favorite_stores(app, search_info_slot)",0.027820121951219513,"open_customer_service(app, order_slot, store_slot)",0.027212143650499815
去京东看看买的萝卜送到大庆的时间再下单一箱土豆送到苏州,"在京东中查看买的萝卜送到大庆的时间
  在京东中下单一箱土豆送到苏州","search_delivery_time(app, search_info_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.03278688524590164,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03200204813108039,"open_logistics_send(app, filter_type)",0.030776515151515152,"open_logistics_receive(app, filter_type)",0.03076923076923077,"open_orders_bought(app, order_status, filter_detail_slot)",0.029571646010002173,"open_customer_service(app, order_slot, store_slot)",0.028577260665441927,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02803921568627451,"open_favorite_stores(app, filter_type)",0.027799227799227798,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02749266862170088,open_search_history(app),0.027071520029266508
去京东把香水加入购物车再下单个面霜用京东白条支付,"在京东中把香水加入购物车
  在京东中下单个面霜用京东白条支付","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03278688524590164,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03225806451612903,"open_cart_content(app, filter_type, filter_detail_slot)",0.031746031746031744,"search_cart_content(app, search_info_slot)",0.031009615384615385,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.0293236301369863,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02900988017658188,"open_goods_page(app, search_info_slot, page_type)",0.028381642512077296,"open_customer_service(app, order_slot, store_slot)",0.027799227799227798,"add_into_favorite_stores(app, search_info_slot)",0.026916221033868093,"open_invoice_page(app, page_type)",0.026830135039090264
去天猫催鞋子订单发货，还要打开高跟鞋的详情页面,"在天猫中催鞋子订单发货
  在天猫中打开高跟鞋的详情页面","open_goods_page(app, search_info_slot, page_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.03036576949620428,"open_logistics_receive(app, filter_type)",0.03007688828584351,"search_order(app, search_info_slot, order_status)",0.029709507042253523,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02967032967032967,"call_order_courier(app, search_info_slot)",0.02877846790890269,"open_goods_page(app, search_info_slot, page_type)",0.028629032258064516,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028371628371628373,"open_special_page(app, page_type)",0.02821869488536155
打开天猫催下内衣发货再把提拉米苏加入我的购物车,"在天猫中催内衣发货
  在天猫中把提拉米苏加入我的购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030834914611005692,"open_orders_bought(app, order_status, filter_detail_slot)",0.030117753623188408,"open_customer_service(app, order_slot, store_slot)",0.030117753623188408,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030090497737556562,"open_cart_content(app, filter_type, filter_detail_slot)",0.029957522915269395,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02928692699490662,"open_logistics_receive(app, filter_type)",0.02904040404040404,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028258706467661692,"search_order(app, search_info_slot, order_status)",0.027984344422700584
