query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
给我淘宝买的咖啡4星好评，再申请硬盘订单的售后,"在淘宝中给买的咖啡4星好评
  在淘宝中申请硬盘订单的售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9738949322700501,"open_orders_bought(app, order_status, filter_detail_slot)",0.8515118411383218,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8365706083138499,"open_customer_service(app, order_slot, store_slot)",0.7891050086134138,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7671394924184212,"manage_order_logistics_status(app, search_info_slot, action_type)",0.19002063593450313,"search_order(app, search_info_slot, order_status)",0.18403822173974682,"open_invoice_page(app, page_type)",0.1748742656865523,"open_logistics_receive(app, filter_type)",0.1637741175072263,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.15923704101630484
去淘宝评价下相机内容就写机器很好用原装进口保真，再把镜头订单确认收货,"在淘宝中评价相机内容就写机器很好用原装进口保真
  在淘宝中给镜头订单确认收货","manage_order_logistics_status(app, search_info_slot, action_type), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9285297179222107,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8612666193882262,"open_orders_bought(app, order_status, filter_detail_slot)",0.7552977685646008,"open_goods_page(app, search_info_slot, page_type)",0.7053755918726081,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.1623762385592641,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.15407795018291467,"open_orders_sold(app, order_status, filter_detail_slot)",0.11796830793054768,"open_logistics_receive(app, filter_type)",0.11392363362971122,"open_customer_service(app, order_slot, store_slot)",0.11102330942095208,"open_logistics_send(app, filter_type)",0.11090776400233458
帮我在淘宝评价无骨鸡爪订单并上传图片再顺便催下牛肉干的配送,"在淘宝中评价无骨鸡爪订单并上传图片
  在淘宝中催牛肉干的配送","manage_order_logistics_status(app, search_info_slot, action_type), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8884138406708036,"open_orders_bought(app, order_status, filter_detail_slot)",0.7874685168113661,"open_customer_service(app, order_slot, store_slot)",0.7458038710868798,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7021074154695794,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.12880129842041957,"open_orders_sold(app, order_status, filter_detail_slot)",0.1153648204401077,"open_logistics_receive(app, filter_type)",0.11193612916995294,"open_logistics_send(app, filter_type)",0.10920969888900608,"call_order_courier(app, search_info_slot)",0.1035227748044239
给薯片订单五星好评写口味非常好吃并上传图片在淘宝中，再催催毛衣发货,"在淘宝中给薯片订单五星好评写口味非常好吃并上传图片
  在淘宝中催毛衣发货","manage_order_logistics_status(app, search_info_slot, action_type), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999785423279,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9728494546617733,"open_orders_bought(app, order_status, filter_detail_slot)",0.7910729119807409,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7607202432763245,"open_customer_service(app, order_slot, store_slot)",0.7435362555165717,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.16664709594652855,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.15732717261790477,"open_logistics_receive(app, filter_type)",0.13533705411872368,"open_orders_sold(app, order_status, filter_detail_slot)",0.12266245669642913,"open_logistics_send(app, filter_type)",0.11532096236595561
打开京东扶梯的规格，在下单一个螺丝刀,"在京东中打开扶梯的规格
  在京东中下单一个螺丝刀","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9799945735931397,"open_goods_page(app, search_info_slot, page_type)",0.9574802484785326,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8474272147490339,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8302499787470046,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8098591313637555,"add_into_favorite_stores(app, search_info_slot)",0.764655040712464,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7553669727858308,"open_customer_service(app, order_slot, store_slot)",0.7495441487298763,"open_favorite_stores(app, filter_type)",0.7431213210765939,"search_in_favorite_stores(app, search_info_slot)",0.7334183684079847
打开京东单反相机的参数，下单最低配置的镜头,"在京东中打开单反相机的参数
  在京东中下单单反相机最低配置的镜头","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9184847308538561,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8492634546460064,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.836539480681192,open_camera_search(app),0.8350773258330878,"add_into_favorite_stores(app, search_info_slot)",0.8023415585840977,"open_customer_service(app, order_slot, store_slot)",0.7722002416444359,"open_favorite_stores(app, filter_type)",0.7647156887742177,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.758391623119644,"open_cart_content(app, filter_type, filter_detail_slot)",0.7482688100166224
帮我去京东打开加湿器的详情再下单买两箱安慕希酸奶,"在京东中打开加湿器的详情
  在京东中下单两箱安慕希酸奶","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9598162780926378,"open_goods_page(app, search_info_slot, page_type)",0.9465419435501099,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8720199521782568,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8686300612325675,"add_into_favorite_stores(app, search_info_slot)",0.825457339362278,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8248314319376823,"open_invoice_page(app, page_type)",0.19867616598527094,"open_special_page(app, page_type)",0.1737873371845251,"open_logistics_send(app, filter_type)",0.1677830949301418,apply_price_protection(app),0.16703842657798293
去京东看看买的萝卜送到大庆的时间再下单一箱土豆送到苏州,"在京东中查看买的萝卜送到大庆的时间
  在京东中下单一箱土豆送到苏州","search_delivery_time(app, search_info_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9315045454308262,"open_logistics_receive(app, filter_type)",0.869538203545528,"open_logistics_send(app, filter_type)",0.8486157004199956,"open_orders_bought(app, order_status, filter_detail_slot)",0.8190660386613469,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8126724011917138,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.777319597406591,"open_customer_service(app, order_slot, store_slot)",0.7670799472389971,"open_favorite_stores(app, filter_type)",0.7621813075966819,"add_into_favorite_stores(app, search_info_slot)",0.7564874608669859
去京东把香水加入购物车再下单个面霜用京东白条支付,"在京东中把香水加入购物车
  在京东中下单个面霜用京东白条支付","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999785423279,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9442597310159202,"open_cart_content(app, filter_type, filter_detail_slot)",0.8933871472045976,"search_cart_content(app, search_info_slot)",0.8554616724370652,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8022154582938767,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7847522940203896,"add_into_favorite_stores(app, search_info_slot)",0.7813923256520106,"open_goods_page(app, search_info_slot, page_type)",0.7715952835035813,"open_customer_service(app, order_slot, store_slot)",0.7645745336073736,"search_in_favorite_stores(app, search_info_slot)",0.7601275081771306
去天猫催鞋子订单发货，还要打开高跟鞋的详情页面,"在天猫中催鞋子订单发货
  在天猫中打开高跟鞋的详情页面","manage_order_logistics_status(app, search_info_slot, action_type), open_goods_page(app, search_info_slot, page_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999785423279,"open_orders_bought(app, order_status, filter_detail_slot)",0.841281959481951,"open_customer_service(app, order_slot, store_slot)",0.7700210028961973,"open_logistics_receive(app, filter_type)",0.7470470985717927,"search_order(app, search_info_slot, order_status)",0.7433399067216929,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.736360299198875,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7307562529318476,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7157978979947364,"call_order_courier(app, search_info_slot)",0.7092432043274302,"add_into_favorite_stores(app, search_info_slot)",0.6989498891471467
打开天猫催下内衣发货再把提拉米苏加入我的购物车,"在天猫中催内衣发货
  在天猫中把提拉米苏加入我的购物车","manage_order_logistics_status(app, search_info_slot, action_type), add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999785423279,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.904688496388706,"open_orders_bought(app, order_status, filter_detail_slot)",0.8393568675110695,"open_cart_content(app, filter_type, filter_detail_slot)",0.8348025838829012,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8093878446970599,"open_customer_service(app, order_slot, store_slot)",0.803574100233879,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.801880886873933,"open_logistics_receive(app, filter_type)",0.7944615195186573,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7871938948457382,"add_into_favorite_stores(app, search_info_slot)",0.78343644584833
