query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
抖音的商城中联想电脑订单那什么快递电话，帮我拨打一下,在抖音中拨打商城联想电脑订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.8296788383766991,"open_order_tracking_number(app, search_info_slot)",0.8036643504136759,"open_customer_service(app, order_slot, store_slot)",0.7995398001768275,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7726493264032738,"open_orders_bought(app, order_status, filter_detail_slot)",0.760706580807616,"search_delivery_time(app, search_info_slot, address_slot)",0.7494465957313541,"search_order(app, search_info_slot, order_status)",0.7372341909596399,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7320938041847741,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.05730203754342189
帮我给抖音的商城中资生堂洗面奶订单催一下发货，谢谢啦？,在抖音中给商城中的资生堂洗面奶订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8667595433297878,"open_logistics_receive(app, filter_type)",0.8424366334520967,"open_customer_service(app, order_slot, store_slot)",0.8239171564615687,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8108542482890123,"search_delivery_time(app, search_info_slot, address_slot)",0.8022782040419584,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.06082892935727058,"open_orders_sold(app, order_status, filter_detail_slot)",0.035728885885123685,"call_order_courier(app, search_info_slot)",0.031770163682283505,"open_order_tracking_number(app, search_info_slot)",0.03147075277519829
抖音的商城中耐克运动鞋订单，怎么还不配送啊？,在抖音中给商城中的耐克运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_logistics_receive(app, filter_type)",0.9392163815509607,"open_orders_bought(app, order_status, filter_detail_slot)",0.9231160566161051,"open_customer_service(app, order_slot, store_slot)",0.8803169542117549,"search_delivery_time(app, search_info_slot, address_slot)",0.8766779662762235,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.855117848753919,"open_order_tracking_number(app, search_info_slot)",0.8471081551281513,"call_order_courier(app, search_info_slot)",0.8340123975365832,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8211080472178598,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.10997958194513523
抖音的商城中的小米手环订单帮我确认收货,在抖音中给商城中的小米手环订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8901374389401701,"open_logistics_receive(app, filter_type)",0.8798933401187845,"open_customer_service(app, order_slot, store_slot)",0.8364963772762023,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8340695183549997,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8062309494367754,"open_order_tracking_number(app, search_info_slot)",0.7980860968070664,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7874262612936023,"call_order_courier(app, search_info_slot)",0.043914923278678825,"search_order(app, search_info_slot, order_status)",0.037191945889336546
抖音的商城中vivo手机订单太垃圾了，申请售后吧,在抖音中给商城中的vivo手机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.9497308970779033,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.920073895635268,"open_customer_service(app, order_slot, store_slot)",0.9106718758541466,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8377134674459369,"open_logistics_receive(app, filter_type)",0.8315122316945758,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8277400667926521,"search_order(app, search_info_slot, order_status)",0.05083270047060625,"open_invoice_page(app, page_type)",0.04925657097097886,"call_order_courier(app, search_info_slot)",0.042282342893314825
抖音的商城中格力风扇订单尺寸太小了，帮我退了,在抖音中给商城中的格力风扇订单申请退货且原因为尺寸不合适,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9443279361724853,"open_customer_service(app, order_slot, store_slot)",0.9433842791316841,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9433302006601557,"open_orders_bought(app, order_status, filter_detail_slot)",0.9120349434898598,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8840881899262818,"manage_order_logistics_status(app, search_info_slot, action_type)",0.858866121067317,"open_goods_page(app, search_info_slot, page_type)",0.8559919783925489,"open_logistics_receive(app, filter_type)",0.853807668386633,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8375858166345932,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8239535989475902
yoyo，评价一下抖音的商城中的欧舒丹护手霜订单,在抖音中评价商城中的欧舒丹护手霜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.9060663681340476,"open_customer_service(app, order_slot, store_slot)",0.8732469528920168,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8673137260658391,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8628273004499368,"manage_order_logistics_status(app, search_info_slot, action_type)",0.857045064953177,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8480593408929227,"add_into_favorite_stores(app, search_info_slot)",0.8427411916482063,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8383133740148762,"open_goods_page(app, search_info_slot, page_type)",0.836227096353139
抖音的商城中的珀莱雅面霜订单打个五星好评吧,在抖音中评价商城中的珀莱雅面霜订单且星级为5星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9784348637170974,"open_orders_bought(app, order_status, filter_detail_slot)",0.9352201676368713,"open_customer_service(app, order_slot, store_slot)",0.9113862601075116,"open_goods_page(app, search_info_slot, page_type)",0.9054401134923772,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9042111424520907,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8872200189179448,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8833203475439195,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8830008712400993,"add_into_favorite_stores(app, search_info_slot)",0.8757574524661556,"open_logistics_receive(app, filter_type)",0.8739044682576406
"帮我评价抖音的商城中的植村秀砍刀眉笔订单，内容为“很好用，上色均匀""啊",在抖音中评价商城中的植村秀砍刀眉笔订单且评价内容为“很好用，上色均匀”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8702898256694888,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8597044144882154,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8394807886826736,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8321692574139522,"open_goods_page(app, search_info_slot, page_type)",0.8300199040018529,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8286153058610818,"add_into_favorite_stores(app, search_info_slot)",0.8229912203094939,"open_customer_service(app, order_slot, store_slot)",0.8178376422093299,"search_cart_content(app, search_info_slot)",0.8106441634921547
给抖音的商城中的良品铺子坚果礼盒订单评价一张图,在抖音中评价商城中的良品铺子坚果礼盒订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9846467471044824,"open_orders_bought(app, order_status, filter_detail_slot)",0.9456942934279915,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8868840193748474,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8643810941395886,"open_logistics_receive(app, filter_type)",0.8385776192122484,"open_customer_service(app, order_slot, store_slot)",0.8351508239338955,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8289431747724418,"add_into_favorite_stores(app, search_info_slot)",0.827198850891729,"open_goods_page(app, search_info_slot, page_type)",0.8245178898247686,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8236065292616572
评价抖音的商城中的雅顿粉胶订单打个四星内容是“吸收很快”，再上传图片,在抖音中评价商城中的雅顿粉胶订单，星级为4星，评价内容为“吸收很快”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8538140200109144,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8112731284597259,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8045720324290349,"open_goods_page(app, search_info_slot, page_type)",0.8041072986064202,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8027912493090908,"manage_order_logistics_status(app, search_info_slot, action_type)",0.798953642181679,"open_customer_service(app, order_slot, store_slot)",0.7941868022775296,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7888800782047282,"add_into_favorite_stores(app, search_info_slot)",0.7851465243837392
在抖音极速版商城搜一下汰渍洗衣粉啊,在抖音极速版中的商城搜索汰渍洗衣粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9929624372009751,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9911839336048291,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9898911077220699,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9710686195820866,"open_goods_page(app, search_info_slot, page_type)",0.9602957081387268,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9584070418355719,"add_into_favorite_stores(app, search_info_slot)",0.9531388211510797,"search_cart_content(app, search_info_slot)",0.95124537778384,"add_into_favorite_goods(app, search_info_slot)",0.9469342301115505,open_camera_search(app),0.9141519388810644
