query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
给我淘宝买的咖啡4星好评，再申请硬盘订单的售后,"在淘宝中给买的咖啡4星好评
  在淘宝中申请硬盘订单的售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot), rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.000000021457672,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.847412729517512,"open_orders_bought(app, order_status, filter_detail_slot)",0.8410373697426394,"open_customer_service(app, order_slot, store_slot)",0.8209771400143276,apply_price_protection(app),0.742241109198993,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7290334642282292,"manage_order_logistics_status(app, search_info_slot, action_type)",0.10611567809216689,"search_order(app, search_info_slot, order_status)",0.10377307784815037,"open_invoice_page(app, page_type)",0.08600637154327172,"open_logistics_receive(app, filter_type)",0.07537690976125151
去淘宝评价下相机内容就写机器很好用原装进口保真，再把镜头订单确认收货,"在淘宝中评价相机内容就写机器很好用原装进口保真
  在淘宝中给镜头订单确认收货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.976215139857178,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9120719647407531,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6925256427368307,open_camera_search(app),0.6895408053235653,"open_goods_page(app, search_info_slot, page_type)",0.6880798348897639,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.0974140898773984,"open_orders_bought(app, order_status, filter_detail_slot)",0.08763223020375775,open_orders_all_review(app),0.06202160348186064,"open_orders_sold(app, order_status, filter_detail_slot)",0.057557939161486486,"call_order_courier(app, search_info_slot)",0.03457786051031617
帮我在淘宝评价无骨鸡爪订单并上传图片再顺便催下牛肉干的配送,"在淘宝中评价无骨鸡爪订单并上传图片
  在淘宝中催牛肉干的配送","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9995637154579162,"open_orders_bought(app, order_status, filter_detail_slot)",0.8651197307482694,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8357389461701588,"open_customer_service(app, order_slot, store_slot)",0.7889963156084695,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.059795311629624516,"open_orders_sold(app, order_status, filter_detail_slot)",0.05819352800855783,"open_logistics_receive(app, filter_type)",0.04385501249425252,open_orders_all_review(app),0.04301210557539825,"search_order(app, search_info_slot, order_status)",0.041862543291315175,"open_logistics_send(app, filter_type)",0.04158717202286103
给薯片订单五星好评写口味非常好吃并上传图片在淘宝中，再催催毛衣发货,"在淘宝中给薯片订单五星好评写口味非常好吃并上传图片
  在淘宝中催毛衣发货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.000000021457672,"open_orders_bought(app, order_status, filter_detail_slot)",0.7957526571738377,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7809767348677492,"manage_order_logistics_status(app, search_info_slot, action_type)",0.20315346276912766,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.07571916053807234,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06777253905231306,"open_orders_sold(app, order_status, filter_detail_slot)",0.04909485883518124,"open_logistics_receive(app, filter_type)",0.049014723573426504,"open_customer_service(app, order_slot, store_slot)",0.03696912148495225,"search_order(app, search_info_slot, order_status)",0.035348306568390046
打开京东扶梯的规格，在下单一个螺丝刀,"在京东中打开扶梯的规格
  在京东中下单一个螺丝刀","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9620472407341003,"open_goods_page(app, search_info_slot, page_type)",0.9443831513503764,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8871208313263647,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.849692490674457,"open_customer_service(app, order_slot, store_slot)",0.832497527592669,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8319545629144129,"add_into_favorite_stores(app, search_info_slot)",0.7850317846192543,"search_in_favorite_stores(app, search_info_slot)",0.7754063093548055,"open_favorite_stores(app, filter_type)",0.7723838331115975,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.766498113318417
打开京东单反相机的参数，下单最低配置的镜头,"在京东中打开单反相机的参数
  在京东中下单单反相机最低配置的镜头","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.9640538311004638,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9389854064384717,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8520462427621751,open_camera_search(app),0.8422478617506666,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8384861025621344,"add_into_favorite_stores(app, search_info_slot)",0.8190834253793877,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7946724280333833,"open_customer_service(app, order_slot, store_slot)",0.7726348766797853,"search_in_favorite_stores(app, search_info_slot)",0.7661355670440352,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7606348612742706
帮我去京东打开加湿器的详情再下单买两箱安慕希酸奶,"在京东中打开加湿器的详情
  在京东中下单两箱安慕希酸奶","open_goods_page(app, search_info_slot, page_type), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","open_goods_page(app, search_info_slot, page_type)",0.9535795068740844,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9520967424606677,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8646562537064342,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.838357584213936,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8221401041398542,"add_into_favorite_stores(app, search_info_slot)",0.796274208647797,"open_orders_bought(app, order_status, filter_detail_slot)",0.1079924726222216,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.09763644048825085,"open_invoice_page(app, page_type)",0.09424538290113006,"search_order(app, search_info_slot, order_status)",0.08461938801928845
去京东看看买的萝卜送到大庆的时间再下单一箱土豆送到苏州,"在京东中查看买的萝卜送到大庆的时间
  在京东中下单一箱土豆送到苏州","search_delivery_time(app, search_info_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.994232322354236,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9801679468154907,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8044877674618469,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8031269022575639,"add_into_favorite_stores(app, search_info_slot)",0.7995289747765082,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7942177431781828,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7665540941288066,open_express_delivery(app),0.7283391855442419,"open_orders_bought(app, order_status, filter_detail_slot)",0.13734573805025307,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.12485858218329574
去京东把香水加入购物车再下单个面霜用京东白条支付,"在京东中把香水加入购物车
  在京东中下单个面霜用京东白条支付","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9837191319465637,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9781808120499235,"open_cart_content(app, filter_type, filter_detail_slot)",0.8605205296100861,"search_cart_content(app, search_info_slot)",0.8369687039949321,"add_into_favorite_stores(app, search_info_slot)",0.7721094334717576,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7656852340789124,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7617112480275169,"search_in_favorite_goods(app, search_info_slot)",0.7532872826980788,"search_in_favorite_stores(app, search_info_slot)",0.7490835574376299,"open_customer_service(app, order_slot, store_slot)",0.7480856449635117
去天猫催鞋子订单发货，还要打开高跟鞋的详情页面,"在天猫中催鞋子订单发货
  在天猫中打开高跟鞋的详情页面","open_goods_page(app, search_info_slot, page_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.000000021457672,"open_goods_page(app, search_info_slot, page_type)",0.8522380549187751,"open_orders_bought(app, order_status, filter_detail_slot)",0.8487001770010645,"open_customer_service(app, order_slot, store_slot)",0.7930348366686193,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.767692042809735,"open_logistics_receive(app, filter_type)",0.758155843259331,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7514406208132918,"search_order(app, search_info_slot, order_status)",0.7434659603113453,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7295318406193828,"add_into_favorite_stores(app, search_info_slot)",0.706344212530735
打开天猫催下内衣发货再把提拉米苏加入我的购物车,"在天猫中催内衣发货
  在天猫中把提拉米苏加入我的购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), manage_order_logistics_status(app, search_info_slot, action_type)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9930235362052917,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8805158335666935,"open_cart_content(app, filter_type, filter_detail_slot)",0.8588327249666531,"open_goods_page(app, search_info_slot, page_type)",0.8338032249061386,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8254522541403672,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8165045704459863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8156267837937008,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8140611933440371,"open_customer_service(app, order_slot, store_slot)",0.8011479943724159,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7953021178236755
