query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
请搜索一下足球的订单，在抖音中,在$抖音$中搜索足球订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9289374203318681,"open_logistics_receive(app, filter_type)",0.8927600026886157,"search_cart_content(app, search_info_slot)",0.8714206742153421,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8622963469805266,"search_in_favorite_stores(app, search_info_slot)",0.85022320995583,"open_cart_content(app, filter_type, filter_detail_slot)",0.8216290118428049,"open_order_tracking_number(app, search_info_slot)",0.0638535340064739,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.06311534930823237,open_search_history(app),0.06311036033318097
请帮我在抖音订单中搜索一下足球,在$抖音$中的订单搜索足球,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9243027471249858,"open_logistics_receive(app, filter_type)",0.8857087039501007,"search_cart_content(app, search_info_slot)",0.8514158217677268,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8456510814577084,open_search_history(app),0.8445233479994201,"open_cart_content(app, filter_type, filter_detail_slot)",0.8116054534163822,"search_in_favorite_stores(app, search_info_slot)",0.06424394728851374,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.06302126502903216,"open_order_tracking_number(app, search_info_slot)",0.06246723626266204
立刻去抖音极速版中搜索运动鞋,在$抖音极速版$中搜索运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9840872186466565,open_camera_search(app),0.9636119365692138,"search_cart_content(app, search_info_slot)",0.9417952616911053,"search_in_favorite_stores(app, search_info_slot)",0.9336873141099946,"search_order(app, search_info_slot, order_status)",0.9286992220919311,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9199672443914375,open_search_history(app),0.9029226883553878,"open_cart_content(app, filter_type, filter_detail_slot)",0.8836473228770713,"open_logistics_receive(app, filter_type)",0.8722298606101311,"search_in_favorite_goods(app, search_info_slot)",0.8697872174129392
帮我在抖音极速版中的商城中搜索运动鞋,在$抖音极速版$中的商城搜索运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9868191973625926,open_camera_search(app),0.9626328110694885,"search_cart_content(app, search_info_slot)",0.9529336687752304,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9428934205917112,"search_in_favorite_stores(app, search_info_slot)",0.9311456384002191,open_search_history(app),0.9147128177148747,"search_order(app, search_info_slot, order_status)",0.9050818693920624,"open_cart_content(app, filter_type, filter_detail_slot)",0.8933563927488124,"open_logistics_receive(app, filter_type)",0.8851101213754685,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8728369548363439
请搜索一下运动鞋，在抖音极速版,在$抖音极速版$中搜索运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9840872186466565,open_camera_search(app),0.9636119365692138,"search_cart_content(app, search_info_slot)",0.9417952616911053,"search_in_favorite_stores(app, search_info_slot)",0.9336873141099946,"search_order(app, search_info_slot, order_status)",0.9286992220919311,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9199672443914375,open_search_history(app),0.9029226883553878,"open_cart_content(app, filter_type, filter_detail_slot)",0.8836473228770713,"open_logistics_receive(app, filter_type)",0.8722298606101311,"search_in_favorite_goods(app, search_info_slot)",0.8697872174129392
帮我在抖音极速版商城搜一下立白洗洁精,在$抖音极速版$中的商城搜索立白洗洁精,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9868191973625926,"search_cart_content(app, search_info_slot)",0.9512684938141404,"search_in_favorite_stores(app, search_info_slot)",0.9373495282470209,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9367587913421385,delete_search_history(app),0.9186085622878455,open_camera_search(app),0.9031336069107055,"search_order(app, search_info_slot, order_status)",0.901416660575534,open_search_history(app),0.8856047702295231,"open_cart_content(app, filter_type, filter_detail_slot)",0.8688900569753444,"open_customer_service(app, order_slot, store_slot)",0.8636623435622648
搜索立白洗洁精，在抖音极速版商城,在$抖音极速版$中的商城搜索立白洗洁精,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9868191973625926,"search_cart_content(app, search_info_slot)",0.9512684938141404,"search_in_favorite_stores(app, search_info_slot)",0.9373495282470209,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9367587913421385,delete_search_history(app),0.9186085622878455,open_camera_search(app),0.9031336069107055,"search_order(app, search_info_slot, order_status)",0.901416660575534,open_search_history(app),0.8856047702295231,"open_cart_content(app, filter_type, filter_detail_slot)",0.8688900569753444,"open_customer_service(app, order_slot, store_slot)",0.8636623435622648
我需要你在抖音极速版中搜索店铺耐克,在$抖音极速版$中搜索店铺耐克,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.981554365158081,"search_in_favorite_stores(app, search_info_slot)",0.9787873717515927,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9696691202646125,open_camera_search(app),0.9526941467927404,"search_cart_content(app, search_info_slot)",0.925926168011472,"search_order(app, search_info_slot, order_status)",0.901025913095536,open_search_history(app),0.877437408788113,"open_cart_content(app, filter_type, filter_detail_slot)",0.8734145267374305,"open_customer_service(app, order_slot, store_slot)",0.8539775583883773,"open_logistics_receive(app, filter_type)",0.8497032007728041
快点儿去抖音极速版中搜索耐克的店铺,在$抖音极速版$中搜索耐克店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_in_favorite_stores(app, search_info_slot)",0.9775090309350949,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9696691202646125,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9677204251289367,open_camera_search(app),0.956507115523667,"search_cart_content(app, search_info_slot)",0.9248823118675206,"search_order(app, search_info_slot, order_status)",0.9072471478939674,"open_cart_content(app, filter_type, filter_detail_slot)",0.8730428321726111,open_search_history(app),0.8689621647428555,"open_customer_service(app, order_slot, store_slot)",0.8626755449911605,"search_in_favorite_goods(app, search_info_slot)",0.8514383320602203
给我在抖音极速版中搜索商城店铺按综合排序搜索笔记本店,在$抖音极速版$中搜索商城店铺按综合排序搜索笔记本店,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.993682599067688,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9845401007262853,"search_in_favorite_stores(app, search_info_slot)",0.9130999337474923,"search_cart_content(app, search_info_slot)",0.881391006315547,"search_order(app, search_info_slot, order_status)",0.8389217603675102,open_camera_search(app),0.8373156269069423,open_search_history(app),0.8341431496899786,"open_cart_content(app, filter_type, filter_detail_slot)",0.8160928293609462,delete_search_history(app),0.0344437353878736,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03251560032237429
麻烦在抖音极速版中搜索商城店铺搜索笔记本店按综合排序,在$抖音极速版$中搜索商城店铺笔记本店按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9832554447629803,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9795678615570068,"search_in_favorite_stores(app, search_info_slot)",0.9076570646538616,"search_cart_content(app, search_info_slot)",0.8747260478022766,"search_order(app, search_info_slot, order_status)",0.8520075384022497,open_camera_search(app),0.8368040067261654,"open_cart_content(app, filter_type, filter_detail_slot)",0.823833339073694,open_search_history(app),0.8193552345807721,"open_logistics_receive(app, filter_type)",0.810258321483991,"open_customer_service(app, order_slot, store_slot)",0.8095444640629975
在抖音极速版中搜索商城店铺按销量排序搜索笔记本店,在$抖音极速版$中搜索商城店铺按销量排序搜索笔记本店,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9855829834938049,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9837026861857261,"search_in_favorite_stores(app, search_info_slot)",0.901361096982203,"search_cart_content(app, search_info_slot)",0.872658747042018,"search_order(app, search_info_slot, order_status)",0.8334947574607109,open_camera_search(app),0.8252411563869227,open_search_history(app),0.8250799654286566,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.81364858958485,"open_cart_content(app, filter_type, filter_detail_slot)",0.8095567628288112,delete_search_history(app),0.0344437353878736
帮我查一下按销量排序的笔记本店在痘印极速版商城中,在$痘印极速版$中的商城查看按销量排序的笔记本店,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9994297250268712,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9931395411491394,"search_in_favorite_stores(app, search_info_slot)",0.8830861107689305,"open_orders_bought(app, order_status, filter_detail_slot)",0.8764464277562931,open_camera_search(app),0.8644768680624586,"search_cart_content(app, search_info_slot)",0.8507246555055858,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04609467976311416,"open_logistics_receive(app, filter_type)",0.030454533646910316,open_search_history(app),0.027599696738122993,delete_search_history(app),0.025230960403099068
