query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在抖音商城里用微信支付下单连衣裙。,在抖音中的商城用微信支付下单连衣裙,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",27.8538903361394,"open_goods_page(app, search_info_slot, page_type)",4.724962867208367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.674133481226775,"manage_order_logistics_status(app, search_info_slot, action_type)",4.586226496416684,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.543193484291065,"add_into_favorite_goods(app, search_info_slot)",4.493400783295757,"open_customer_service(app, order_slot, store_slot)",4.396024551018556,"add_into_favorite_stores(app, search_info_slot)",4.353664199543728,"open_special_page(app, page_type)",4.3510647087285585,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",4.347683595085967
帮我用支付宝在抖音极速版里下单一双运动鞋。,在抖音中的商城用支付宝下单一双运动鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",20.450333104174398,"open_goods_page(app, search_info_slot, page_type)",4.724962867208367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.674133481226775,"manage_order_logistics_status(app, search_info_slot, action_type)",4.586226496416684,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.543193484291065,"add_into_favorite_goods(app, search_info_slot)",4.493400783295757,"open_customer_service(app, order_slot, store_slot)",4.396024551018556,"add_into_favorite_stores(app, search_info_slot)",4.353664199543728,"open_special_page(app, page_type)",4.3510647087285585,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",4.347683595085967
在抖音商城里下单2件L码的纯棉T恤用微信支付送到朝阳区建国路88号。,在抖音中的商城下单2件L码的纯棉T恤用微信支付送至朝阳区建国路88号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",39.34903199911733,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",14.03645112406045,"open_order_tracking_number(app, search_info_slot)",12.587915842436178,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.756959210082286,"open_goods_page(app, search_info_slot, page_type)",4.724962867208367,"manage_order_logistics_status(app, search_info_slot, action_type)",4.586226496416684,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.543193484291065,"add_into_favorite_goods(app, search_info_slot)",4.493400783295757,"open_customer_service(app, order_slot, store_slot)",4.396024551018556,"add_into_favorite_stores(app, search_info_slot)",4.353664199543728
YoYo，我要在抖音极速版下单1双42码的运动鞋用支付宝支付送到海淀区中关村大街5号楼。,在抖音中的商城下单1双42码的运动鞋用支付宝送至海淀区中关村大街5号楼,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",31.94547476715233,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",14.03645112406045,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",5.756959210082286,"open_goods_page(app, search_info_slot, page_type)",4.724962867208367,"manage_order_logistics_status(app, search_info_slot, action_type)",4.586226496416684,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.543193484291065,"add_into_favorite_goods(app, search_info_slot)",4.493400783295757,"open_customer_service(app, order_slot, store_slot)",4.396024551018556,"add_into_favorite_stores(app, search_info_slot)",4.353664199543728,"open_special_page(app, page_type)",4.3510647087285585
帮我把抖音商城里那个无线蓝牙耳机给收藏了。,在抖音中的商城收藏无线蓝牙耳机,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",10.716261684550279,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",9.829634312174905,"delete_favorite_goods(app, search_info_slot)",8.642663318994245,"open_goods_page(app, search_info_slot, page_type)",4.724962867208367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.674133481226775,"manage_order_logistics_status(app, search_info_slot, action_type)",4.586226496416684,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.576279225482816,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.543193484291065,"open_customer_service(app, order_slot, store_slot)",4.396024551018556,"add_into_favorite_stores(app, search_info_slot)",4.353664199543728
在抖音短视频里搜索运动手环，然后帮我收藏一下。,在抖音短视频中的商城收藏运动手环,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",10.716261684550279,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",9.829634312174905,"delete_favorite_goods(app, search_info_slot)",8.642663318994245,"open_goods_page(app, search_info_slot, page_type)",4.724962867208367,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",4.674133481226775,"manage_order_logistics_status(app, search_info_slot, action_type)",4.586226496416684,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",4.576279225482816,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",4.543193484291065,"open_customer_service(app, order_slot, store_slot)",4.396024551018556,"add_into_favorite_stores(app, search_info_slot)",4.353664199543728
在抖音短视频的商城直播里帮我找一下运动鞋。,在抖音短视频中的商城直播中查找运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",10.924813250258008,"open_goods_page(app, search_info_slot, page_type)",6.363352372505006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",6.182464965412221,"manage_order_logistics_status(app, search_info_slot, action_type)",6.160641630086037,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",6.141125645996219,"add_into_favorite_goods(app, search_info_slot)",6.088577623169035,"add_into_favorite_stores(app, search_info_slot)",5.904877303422907,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",5.855685705599871,"open_customer_service(app, order_slot, store_slot)",5.845337228135266,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",5.835322726557125
帮我搜索一下dy商城直播里面有没有婴儿奶粉。,在dy中的商城直播中搜索婴儿奶粉,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",11.774741031719337,"open_goods_page(app, search_info_slot, page_type)",7.124459454407765,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",6.976400322427673,"manage_order_logistics_status(app, search_info_slot, action_type)",6.952269149800817,"add_into_favorite_goods(app, search_info_slot)",6.8954183153273085,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",6.892417012814496,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.731474648406022,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",6.668928698939183,"call_order_courier(app, search_info_slot)",6.512978276430243,"open_order_tracking_number(app, search_info_slot)",6.511303902480081
在抖音短视频里帮我打开商城中的优衣库店铺。,在抖音短视频中打开商城中的优衣库店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",16.542679235816077,"open_customer_service(app, order_slot, store_slot)",11.624670872497415,"add_into_favorite_stores(app, search_info_slot)",11.593024687343178,"open_goods_page(app, search_info_slot, page_type)",11.347891270720769,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",9.805998113742492,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",9.471881004367654,"open_special_page(app, page_type)",9.159571318957001,apply_price_protection(app),7.0566838619583745,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",6.182464965412221,"manage_order_logistics_status(app, search_info_slot, action_type)",6.160641630086037
YOYO，快去极速版抖音的商城里找一下三只松鼠这个店铺。,在抖音中搜索商城中的三只松鼠店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",14.23547149291764,"open_customer_service(app, order_slot, store_slot)",12.751168326987631,"add_into_favorite_stores(app, search_info_slot)",12.24316911091479,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",9.40680121194671,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",8.41134167360217,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",7.818977339077735,"call_order_courier(app, search_info_slot)",7.454367833091592,"open_order_tracking_number(app, search_info_slot)",7.314564890468521,"open_special_page(app, page_type)",6.844613739412601,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",6.31221907866781
在抖音商城里的良品铺子店铺帮我找一下每日坚果。,在抖音中商城中的良品铺子内查找每日坚果,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",14.294971847488405,"open_customer_service(app, order_slot, store_slot)",6.971834682625483,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",6.904686926888341,"open_special_page(app, page_type)",6.844613739412601,"add_into_favorite_stores(app, search_info_slot)",6.555021726994521,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",6.4083389234682535,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",6.31221907866781,"call_order_courier(app, search_info_slot)",6.076433382891956,"open_order_tracking_number(app, search_info_slot)",5.9384113917588355,"open_goods_page(app, search_info_slot, page_type)",4.039027413122553
YoYo，去抖音商城的海尔官方旗舰店里面搜索一下电风扇。,在抖音中商城中的海尔官方旗舰店内搜索电风扇,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",15.637084290322138,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",8.41134167360217,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",7.818977339077734,"call_order_courier(app, search_info_slot)",7.4543678330915935,"open_order_tracking_number(app, search_info_slot)",7.314564890468521,"open_customer_service(app, order_slot, store_slot)",6.971834682625483,"open_special_page(app, page_type)",6.844613739412601,"add_into_favorite_stores(app, search_info_slot)",6.555021726994521,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",6.31221907866781,"open_goods_page(app, search_info_slot, page_type)",5.486069949111125
